 
TRANSIENT_NAME:     DES15X2mku 
SNID:               1335573    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE_EXP:          +38.   
MJD_EXP:            57329.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0900  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4318.13       0.3170       5.8031
 4319.17      -0.5990       5.6163
 4320.21      -1.8409       5.3639
 4321.25      -0.5079       5.3619
 4322.28      -0.2713       5.0589
 4323.32       0.7131       5.2295
 4324.36       1.1696       5.2743
 4325.40      -0.1727       4.9536
 4326.44      -3.8351       4.5899
 4327.47      -4.5911       4.6718
 4328.51       1.8642       5.5121
 4329.55       2.8588       5.7149
 4330.59       1.8644       5.6236
 4331.62       1.9528       5.6335
 4332.66      -0.9675       5.3613
 4333.70      -0.7796       5.4548
 4334.74      -0.1143       5.4490
 4335.77       0.5618       5.4604
 4336.81       3.3839       5.6629
 4337.85       1.1100       5.1059
 4338.89      -1.6705       4.6062
 4339.93       1.6398       5.0622
 4340.96       4.1597       5.6340
 4342.00       3.1947       5.6068
 4343.04       0.6045       4.9803
 4344.08      -2.9867       4.3811
 4345.11      -3.7691       4.4350
 4346.15      -1.2807       5.0944
 4347.19      -0.7756       5.2301
 4348.23      -0.1797       5.3051
 4349.27       0.6038       5.3362
 4350.30      -0.3595       5.0232
 4351.34      -0.1332       4.9039
 4352.38       1.0414       4.9190
 4353.42      -0.0816       4.8131
 4354.45       0.2354       4.8733
 4355.49      -2.1135       4.5866
 4356.53      -3.5838       4.7101
 4357.57       0.4279       5.2138
 4358.60       0.9850       5.2530
 4359.64       1.5445       5.4132
 4360.68       1.7725       5.4061
 4361.72      -0.4448       5.1248
 4362.76      -1.2347       4.8901
 4363.79      -1.8025       4.7835
 4364.83      -1.1770       4.7961
 4365.87      -0.9827       4.9278
 4366.91      -1.0871       4.9864
 4367.94      -1.5420       4.7535
 4368.98      -1.0190       4.8808
 4370.02      -1.2414       4.7167
 4371.06      -2.3538       4.5092
 4372.10       1.1322       5.0255
 4373.13       2.1910       5.0562
 4374.17       0.4944       4.9249
 4375.21      -0.0379       4.8658
 4376.25      -1.3807       4.8423
 4377.28       0.0456       4.9956
 4378.32      -0.2102       4.9469
 4379.36      -1.2151       4.9058
 4380.40      -1.0197       4.8258
 4381.44       0.0879       4.6960
 4382.47       0.0930       4.4944
 4383.51      -1.1136       4.2984
 4384.55      -2.7842       4.0059
 4385.59       0.8811       4.7780
 4386.62       2.1191       5.0958
 4387.66       1.6970       4.9366
 4388.70       0.5130       4.7098
 4389.74       1.3788       4.8073
 4390.77       2.4535       5.0490
 4391.81       3.1535       5.0014
 4392.85       0.6510       4.6371
 4393.89      -0.8350       4.4779
 4394.93       2.0465       4.9916
 4395.96       2.1894       5.1645
 4397.00      -0.1714       4.7367
 4398.04       1.0496       4.9812
 4399.08       1.3941       4.9284
 4400.11       0.4133       4.7274
 4401.15      -0.8844       4.5446
 4402.19      -1.6650       4.5101
 4403.23       2.0830       5.2145
 4404.27       0.3598       4.8671
 4405.30      -0.7817       4.7427
 4406.34      -1.2841       4.9171
 4407.38      -1.7080       4.6707
 4408.42      -0.1802       4.8417
 4409.45       0.3431       5.1509
 4410.49       1.5944       5.4705
 4411.53       0.0225       5.2119
 4412.57       1.1237       5.4475
 4413.61       2.4486       5.5126
 4414.64      -2.0424       4.7276
 4415.68      -2.0738       4.8986
 4416.72      -0.6204       5.1123
 4417.76      -1.9309       4.8977
 4418.79      -1.2167       5.0370
 4419.83       1.7369       5.7136
 4420.87       1.0210       5.4474
 4421.91       1.9427       5.3169
 4422.94       0.7383       5.1093
 4423.98      -0.8301       4.8876
 4425.02      -0.2681       5.2892
 4426.06      -1.7957       5.0574
 4427.10       0.8133       5.3159
 4428.13       1.8790       5.4026
 4429.17       0.4179       5.0313
 4430.21       1.8359       5.3176
 4431.25       0.4973       5.2379
 4432.28       1.5483       5.3563
 4433.32       0.5805       5.0394
 4434.36      -0.3948       4.5284
 4435.40       2.3004       4.9000
 4436.44       2.7830       5.1950
 4437.47      -1.0147       4.7100
 4438.51      -2.1615       4.7061
 4439.55       2.4358       5.0923
 4440.59       3.0523       4.9070
 4441.62       1.9211       4.6788
 4442.66      -2.7502       3.9797
 4443.70       0.1821       4.6690
 4444.74       1.8861       5.0316
 4445.78      -0.5646       4.7728
 4446.81       1.8713       4.9539
 4447.85      -0.4310       4.5667
 4448.89      -1.6228       4.4931
 4449.93       2.6263       4.7821
 4450.96       2.3042       4.8791
 4452.00      -1.0671       4.5252
 4453.04       1.1731       4.5349
 4454.08       1.2071       4.3158
 4455.11       1.9463       4.3051
 4456.15       2.7755       4.4598
 4457.19       1.6559       4.2042
 4458.23       0.2534       4.1911
 4459.27      -1.9231       3.8681
 4460.30      -2.1646       3.7847
 4461.34      -1.8991       4.0240
 4462.38      -1.9983       3.9775
 4463.42      -1.0512       4.1622
 4464.45       0.5099       4.5014
 4465.49       0.4983       4.3695
 4466.53       0.9308       4.3555
 4467.57       1.2745       4.3948
 4468.61       0.6990       4.3179
 4469.64       0.8917       4.3365
 4470.68       0.5894       4.2554
 4471.72      -0.9862       4.0006
 4472.76      -0.6376       4.1581
 4473.79       1.9861       4.6229
 4474.83      -0.2511       4.2469
 4475.87      -3.2848       3.8697
 4476.91       0.5825       4.6585
 4477.95      -0.6663       4.2910
 4478.98      -0.7541       3.9707
 4480.02       2.3198       4.3643
 4481.06       0.8907       4.0919
 4482.10      -0.4752       4.1352
 4483.13      -0.2629       4.2582
 4484.17       2.5984       4.5457
 4485.21       1.3435       4.5364
 4486.25       1.0937       4.5241
 4487.28      -1.9411       4.0422
 4488.32      -1.8471       4.0474
 4489.36      -1.0676       4.0960
 4490.40      -0.4792       4.0922
 4491.44       1.2872       4.3249
 4492.47       1.2365       4.5969
 4493.51       1.9316       4.5894
 4494.55       2.9215       4.4597
 4495.59       2.1489       4.5604
 4496.62       0.1761       4.3439
 4497.66      -0.0879       4.2106
 4498.70       1.4962       4.5340
 4499.74      -0.4872       4.4662
 4500.78      -1.4471       4.3078
 4501.81      -0.6100       4.4052
 4502.85       1.3683       4.5821
 4503.89       2.2685       4.6756
 4504.93       2.4753       4.6476
 4505.96       1.5909       4.5354
 4507.00       0.1302       4.5347
 4508.04       2.0395       4.7793
 4509.08       2.6536       4.8121
 4510.12      -0.8057       4.3069
 4511.15      -0.2176       4.2812
 4512.19       1.7415       4.5878
 4513.23       1.0826       4.4261
 4514.27       0.4382       4.2085
 4515.30       0.0418       4.2391
