 
TRANSIENT_NAME:     DES13X3fca 
SNID:               1251622    
OBS_DATE:           2013-11-03
MJD:                56599. 
PHASE_EXP:          +52.   
MJD_EXP:            56542.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0959  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4469.64       0.3980       0.6162
 4470.68       0.2197       0.6108
 4471.72       0.8876       0.6493
 4472.76       1.2354       0.6886
 4473.79       1.8834       0.7157
 4474.83       1.0121       0.6883
 4475.87       0.5841       0.6683
 4476.91       0.7357       0.6487
 4477.95       1.1209       0.6748
 4478.98       2.9268       0.7414
 4480.02       1.6117       0.6747
 4481.06       0.4904       0.5952
 4482.10       0.3116       0.6063
 4483.13       0.6226       0.7116
 4484.17       0.2916       0.6588
 4485.21       0.4975       0.6581
 4486.25       1.1037       0.6917
 4487.28       1.6127       0.6873
 4488.32       0.8581       0.6447
 4489.36       0.7946       0.6305
 4490.40       1.4195       0.6499
 4491.44       0.1754       0.6116
 4492.47       0.1428       0.6086
 4493.51       0.9894       0.6617
 4494.55       1.2694       0.6799
 4495.59       0.4295       0.6273
 4496.62       1.8462       0.6813
 4497.66       0.6372       0.6362
 4498.70       1.2222       0.6631
 4499.74       0.1541       0.5974
 4500.78       0.7840       0.7415
 4501.81      -0.1139       0.8501
 4502.85      -0.1889       0.7566
 4503.89       1.0436       0.6738
 4504.93       0.6233       0.6252
 4505.96       0.8488       0.6382
 4507.00       0.9900       0.6694
 4508.04       0.5234       0.6321
 4509.08       1.4677       0.6735
 4510.12       1.1905       0.6738
 4511.15       0.3488       0.6172
 4512.19       0.7388       0.6242
 4513.23      -0.2005       0.5785
 4514.27       1.2349       0.6454
 4515.30       0.5370       0.6095
 4516.34      -0.3077       0.5704
 4517.38       0.3886       0.6076
 4518.42       1.1922       0.6373
 4519.45       1.2479       0.6381
 4520.49       0.7376       0.6305
 4521.53       0.8451       0.6332
 4522.57       1.1464       0.6446
 4523.61       1.0910       0.6501
 4524.64       0.6093       0.6214
 4525.68       0.7020       0.6194
 4526.72       0.5553       0.6175
 4527.76       1.1833       0.6355
 4528.79       0.5677       0.6271
 4529.83       0.9755       0.6428
 4530.87       0.6529       0.6424
 4531.91       0.6115       0.6470
