 
TRANSIENT_NAME:     DES14X2fna 
SNID:               1300640    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE_EXP:          +18.   
MJD_EXP:            56927.7 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0452  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          LICK/SHANE
INSTRUMENT:         Kast
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4784.00       0.9987       0.0320
 4786.00       1.0105       0.0323
 4788.00       1.0497       0.0323
 4790.00       1.0146       0.0320
 4792.00       1.0004       0.0364
 4794.00       1.0532       0.0321
 4796.00       1.0459       0.0320
 4798.00       1.0459       0.0319
 4800.00       1.0102       0.0318
 4802.00       1.0339       0.0316
 4804.00       0.9802       0.0317
 4806.00       1.0560       0.0319
 4808.00       1.0553       0.0318
 4810.00       1.0113       0.0318
 4812.00       1.0449       0.0315
 4814.00       1.0282       0.0317
 4816.00       1.0006       0.0314
 4818.00       1.0121       0.0312
 4820.00       0.9970       0.0314
 4822.00       0.9685       0.0312
 4824.00       1.0394       0.0314
 4826.00       1.0100       0.0315
 4828.00       0.9878       0.0313
 4830.00       0.9996       0.0313
 4832.00       0.9891       0.0313
 4834.00       1.0285       0.0311
 4836.00       1.0330       0.0310
 4838.00       1.0119       0.0312
 4840.00       1.0092       0.0313
 4842.00       1.0185       0.0312
 4844.00       0.9528       0.0309
 4846.00       1.0035       0.0310
 4848.00       1.0093       0.0310
 4850.00       1.0374       0.0311
 4852.00       1.0125       0.0313
 4854.00       0.9967       0.0312
 4856.00       1.0115       0.0315
 4858.00       0.9850       0.0318
 4860.00       0.9616       0.0320
 4862.00       0.9934       0.0323
 4864.00       0.9525       0.0326
 4866.00       0.9866       0.0328
 4868.00       0.9750       0.0332
 4870.00       1.0075       0.0334
 4872.00       0.9807       0.0333
 4874.00       0.9864       0.0328
 4876.00       0.9841       0.0321
 4878.00       0.9406       0.0320
 4880.00       0.9661       0.0317
 4882.00       0.9660       0.0318
