 
TRANSIENT_NAME:     DES15X1bw  
SNID:               1277168    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              +10.   
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1300  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4495.59       2.3668       1.5919
 4496.62       1.6897       1.5409
 4497.66       0.4137       1.4634
 4498.70      -0.1397       1.4258
 4499.74       2.0203       1.5866
 4500.78       1.3283       1.5425
 4501.81       1.0819       1.4794
 4502.85       2.3808       1.5820
 4503.89       1.5695       1.6062
 4504.93       1.0249       1.5965
 4505.96       0.2762       1.4758
 4507.00       0.8771       1.5107
 4508.04      -0.4349       1.4347
 4509.08       0.0819       1.4349
 4510.12       0.3332       1.4677
 4511.15       0.3774       1.4480
 4512.19       0.8325       1.4985
 4513.23       0.3700       1.5083
 4514.27       0.2587       1.4944
 4515.30       0.3052       1.5049
 4516.34       0.0974       1.4540
 4517.38       0.7478       1.4893
 4518.42       0.2020       1.4684
 4519.45       0.4963       1.4792
 4520.49       1.6068       1.5449
 4521.53       1.6434       1.5548
 4522.57       0.9560       1.5047
 4523.61       1.0409       1.4812
 4524.64       0.2148       1.3785
 4525.68       1.7127       1.5004
 4526.72       2.4206       1.5549
 4527.76       1.1688       1.4646
 4528.79       0.4323       1.4167
 4529.83       0.2040       1.4350
 4530.87       0.4510       1.4339
 4531.91      -0.0976       1.4285
 4532.95       1.0096       1.4729
 4533.98       1.0392       1.4880
 4535.02       0.2438       1.3999
 4536.06       0.5530       1.4373
 4537.10       1.2677       1.4809
 4538.13       1.9254       1.5249
 4539.17       2.1377       1.5735
 4540.21       1.1681       1.5116
 4541.25       0.7105       1.4570
 4542.29       0.8467       1.4489
 4543.32      -0.2095       1.3722
 4544.36      -0.4563       1.3072
 4545.40       0.2614       1.3611
 4546.44       1.5414       1.4886
 4547.47       1.7124       1.4847
 4548.51       0.7761       1.4204
 4549.55      -0.1058       1.3492
 4550.59       0.1799       1.3278
 4551.62       0.1461       1.3532
 4552.66       0.3013       1.4000
 4553.70      -0.2998       1.3188
 4554.74      -0.9838       1.2166
 4555.78      -0.0980       1.2601
 4556.81      -0.1035       1.3228
 4557.85       0.0863       1.3649
 4558.89       1.1372       1.4496
 4559.93       1.4431       1.4363
 4560.96      -0.7063       1.2617
 4562.00      -1.4854       1.2166
 4563.04       0.2602       1.3322
 4564.08       0.6880       1.3318
 4565.12       0.0243       1.2844
 4566.15       0.8483       1.3574
 4567.19       0.2251       1.3578
 4568.23       0.0792       1.3225
 4569.27       0.7198       1.3480
 4570.30       0.2550       1.2898
 4571.34       1.2561       1.3073
 4572.38       1.8412       1.3400
 4573.42      -0.0250       1.2750
 4574.46       0.4580       1.3383
 4575.49       1.5236       1.4275
 4576.53       1.0214       1.3787
 4577.57       0.7140       1.3410
 4578.61       0.5860       1.3690
