 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +34.   
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4214.36      -7.4996     121.7150
 4215.40      -8.8088     124.2800
 4216.43     -19.1885     111.8570
 4217.47     -22.9776     107.2290
 4218.51       4.7767     133.0480
 4219.55      -1.4122     126.9500
 4220.59       1.7445     122.6580
 4221.62       7.9067     129.0980
 4222.66      -1.9397     127.3540
 4223.70       0.4642     119.4830
 4224.74      -7.9033     108.2450
 4225.77      -1.5943     113.3270
 4226.81       4.6880     113.4430
 4227.85       4.6655     120.0370
 4228.89       2.5767     121.3740
 4229.93       9.1419     128.2450
 4230.96       9.7626     127.2340
 4232.00      18.7473     134.9250
 4233.04      -1.9027     123.6060
 4234.08     -16.7356     106.7850
 4235.11       7.5498     113.2860
 4236.15       6.3441     112.2560
 4237.19     -12.0299     100.7760
 4238.23      -6.9462     106.6040
 4239.26       9.0842     115.9380
 4240.30      13.3157     118.7520
 4241.34      -1.2659     116.3710
 4242.38     -15.3907     105.2960
 4243.42      -9.2045     105.5200
 4244.45       0.4556     109.7240
 4245.49       0.5392     113.6080
 4246.53       1.3532     119.5250
 4247.57      12.8675     127.6410
 4248.60      25.8117     130.1970
 4249.64      17.2386     124.0980
 4250.68       9.6637     120.3280
 4251.72      12.4209     118.6940
 4252.76       2.9948     115.7980
 4253.79       1.1042     111.0140
 4254.83       2.3889     112.2580
 4255.87      -4.0113     109.9080
 4256.91     -12.2737     104.7810
 4257.94      -7.5192     109.1480
 4258.98       7.5190     115.4320
 4260.02       6.8686     112.1570
 4261.06     -15.8950      97.1319
 4262.10     -16.6797     100.4740
 4263.13      15.5569     128.1990
 4264.17      11.5946     125.5440
 4265.21      -2.0960     112.2110
 4266.25      -4.7908     104.4370
 4267.28      -8.2725     106.0230
 4268.32      -0.2696     110.9100
 4269.36      -5.0248     100.9020
 4270.40      -9.6625     101.4850
 4271.43       3.0321     110.6160
 4272.47       7.8737     107.5200
 4273.51      -0.1601      95.4128
 4274.55       2.6359      99.9705
 4275.59      -6.3023     100.7030
