 
TRANSIENT_NAME:     DES14S2qb  
SNID:               1292336    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              +23.   
MJD_MAX:            56901.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2345  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4464.45       1.7452       5.4100
 4465.49       1.5643       5.5822
 4466.53      -2.5982       5.0024
 4467.57      -4.4900       4.6026
 4468.61      -1.4522       4.9787
 4469.64      -1.2037       4.9556
 4470.68       0.1429       5.0550
 4471.72      -0.0686       5.1201
 4472.76       0.8002       5.3947
 4473.79      -2.5018       5.2453
 4474.83      -3.5898       5.0567
 4475.87       0.0105       5.3431
 4476.91       0.7808       5.4232
 4477.95       0.1696       5.2910
 4478.98       1.4120       5.2171
 4480.02      -0.9344       4.9681
 4481.06      -1.2610       5.0243
 4482.10       3.5398       5.7469
 4483.13       6.2269       6.2548
 4484.17       1.2254       5.4846
 4485.21      -2.4205       5.0887
 4486.25      -2.0383       5.1655
 4487.28      -0.4101       5.3835
 4488.32       0.6846       5.5124
 4489.36       1.4258       5.4688
 4490.40       1.3312       5.2779
 4491.44      -0.2408       5.1077
 4492.47      -1.2516       5.0536
 4493.51      -1.2847       5.0764
 4494.55      -0.4988       5.4432
 4495.59       3.3638       5.9234
 4496.62       0.1340       5.4378
 4497.66      -2.1095       5.1455
 4498.70      -0.1750       5.4206
 4499.74       2.1597       5.6431
 4500.78       1.6331       5.4845
 4501.81      -2.1471       4.9423
 4502.85      -2.0316       5.2413
 4503.89       2.8325       6.0422
 4504.93      -0.1855       6.0096
 4505.96      -0.6975       6.5825
 4507.00      -1.7298       5.7914
 4508.04      -3.5005       4.8849
 4509.08      -0.1951       5.5193
 4510.12      -1.0966       5.5706
 4511.15       1.3642       5.8137
 4512.19       0.8135       5.6132
 4513.23      -2.9685       5.1165
 4514.27      -2.4901       4.9846
 4515.30      -1.7062       5.1428
 4516.34       0.4050       5.5702
 4517.38       1.4795       5.6421
 4518.42      -1.3568       5.2327
 4519.45      -3.8067       4.8862
 4520.49      -1.8787       5.3847
 4521.53       0.6656       5.7310
 4522.57       0.2204       5.6565
 4523.61       0.6261       5.8370
 4524.64       1.8477       5.8588
 4525.68       1.8200       5.8144
 4526.72       0.5908       5.7461
 4527.76       1.3873       5.9267
 4528.79       3.6045       6.0909
 4529.83       2.3325       5.9469
 4530.87       0.8050       5.8249
 4531.91      -1.7026       5.3795
 4532.95       0.8701       5.7690
 4533.98       1.3224       5.9201
 4535.02      -2.6820       5.2152
 4536.06      -2.3142       5.2572
 4537.10      -1.3842       5.6013
 4538.13      -0.0009       5.8309
 4539.17       0.0759       5.6386
 4540.21       1.8370       5.5604
 4541.25       2.6571       5.6498
 4542.29       2.7271       5.9138
 4543.32       0.6582       5.7885
 4544.36      -2.1528       5.3474
 4545.40      -0.4861       5.5996
 4546.44       1.1247       5.7537
 4547.47       1.7148       5.6114
 4548.51       3.1751       5.6300
 4549.55       2.5105       5.6459
 4550.59       0.8797       5.4038
 4551.62       0.0072       5.4368
 4552.66       2.0274       5.7803
 4553.70       0.2911       5.3642
 4554.74      -2.6517       4.8124
 4555.78      -2.2193       4.7582
 4556.81       1.5675       5.2060
