 
TRANSIENT_NAME:     DES14X3aeb 
SNID:               1294743    
OBS_DATE:           2014-09-17
MJD:                56917. 
PHASE:              +4.    
MJD_MAX:            56912.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3136  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4368.98      -0.1382       1.1199
 4370.02       0.0040       1.1155
 4371.06       1.0964       1.1842
 4372.10       1.8210       1.2063
 4373.13       1.6718       1.2305
 4374.17       1.2807       1.2109
 4375.21       0.9664       1.1901
 4376.25       0.9610       1.2321
 4377.28       0.7576       1.2257
 4378.32       0.3734       1.1891
 4379.36       1.0488       1.2549
 4380.40       1.2404       1.2421
 4381.44      -0.0155       1.1387
 4382.47       0.4797       1.1342
 4383.51       0.1685       1.0506
 4384.55       0.4737       1.0273
 4385.59       1.8033       1.1420
 4386.62       0.9439       1.1393
 4387.66       0.7847       1.1339
 4388.70       0.9781       1.1173
 4389.74       2.3552       1.1993
 4390.77       1.5198       1.1928
 4391.81      -0.5485       1.0498
 4392.85      -0.2391       1.0586
 4393.89       1.7681       1.2119
 4394.93       1.1382       1.1772
 4395.96       1.0319       1.1517
 4397.00       0.0817       1.0959
 4398.04      -0.2987       1.1131
 4399.08       1.9456       1.2291
 4400.11       2.2936       1.2134
 4401.15       2.3531       1.2611
 4402.19       2.0853       1.2869
 4403.23       1.1432       1.2637
 4404.27       0.9545       1.2392
 4405.30       1.0969       1.2706
 4406.34       1.8161       1.3139
 4407.38       0.7581       1.2863
 4408.42       1.1664       1.3322
 4409.45      -0.9249       1.2150
 4410.49      -0.3757       1.2567
 4411.53       1.0335       1.3426
 4412.57       1.2792       1.3253
 4413.61       0.6507       1.2738
 4414.64       1.0157       1.2497
 4415.68       0.5895       1.2423
 4416.72       0.3046       1.2501
 4417.76       0.6508       1.2682
 4418.79       2.1188       1.3817
 4419.83       0.8202       1.3153
 4420.87      -0.0454       1.2932
 4421.91       1.7240       1.3405
 4422.94       0.3869       1.2074
 4423.98       0.8542       1.2391
 4425.02       1.0854       1.2787
 4426.06       1.8080       1.3407
 4427.10       1.3947       1.3270
 4428.13       0.1215       1.2577
 4429.17       0.9518       1.2575
 4430.21       2.5147       1.3206
 4431.25       0.1508       1.2115
 4432.28       0.8033       1.2164
 4433.32       0.7073       1.2207
 4434.36       1.5721       1.1948
 4435.40       1.8516       1.2078
 4436.44       2.0864       1.2510
 4437.47       0.4274       1.2339
 4438.51       1.1590       1.2961
 4439.55       2.3469       1.3346
 4440.59       2.0079       1.2651
 4441.62       0.0153       1.1172
 4442.66       0.3729       1.0705
 4443.70       0.4775       1.1047
 4444.74       1.3895       1.2254
 4445.78       0.5055       1.1689
 4446.81       2.8263       1.2683
 4447.85       2.0576       1.2231
 4448.89       1.6956       1.1777
 4449.93       1.5553       1.1815
 4450.96       0.3287       1.1030
 4452.00       0.3807       1.1070
 4453.04       0.4885       1.0786
 4454.08       0.6109       1.0501
 4455.11      -0.0163       0.9931
 4456.15       0.3226       0.9892
 4457.19       1.0763       1.0146
 4458.23       0.0428       0.9614
 4459.27       1.4837       1.0589
 4460.30       1.4612       1.0633
 4461.34       0.8712       1.0210
 4462.38       0.7299       1.0043
 4463.42       0.5509       1.0370
 4464.45      -0.1970       1.0027
 4465.49       0.4633       1.0576
 4466.53       0.2131       1.0398
 4467.57       0.7545       1.0566
 4468.61       0.8387       1.0503
 4469.64       0.8209       1.0838
 4470.68       0.1635       0.9900
 4471.72       2.0212       1.1027
 4472.76      -0.3443       0.9724
 4473.79      -0.5800       0.9809
 4474.83       1.0836       1.0765
 4475.87       1.6389       1.1065
 4476.91       0.4411       1.0390
 4477.95       1.5103       1.1066
 4478.98       1.1404       1.0863
 4480.02       1.6202       1.0453
 4481.06       1.1935       1.0210
 4482.10      -0.4351       0.9317
 4483.13      -0.5807       0.9375
 4484.17       0.5407       1.0094
 4485.21       0.9379       1.0561
 4486.25       0.2741       1.0517
 4487.28      -0.3994       0.9920
 4488.32       1.9217       1.1266
 4489.36       1.5984       1.0730
 4490.40       0.6979       0.9923
 4491.44       2.0812       1.1200
 4492.47       1.0727       1.0760
 4493.51       0.8675       1.0593
 4494.55       1.0184       1.0501
 4495.59       1.9413       1.1183
 4496.62       1.5600       1.1305
 4497.66       1.5544       1.1012
 4498.70       0.2804       1.0505
 4499.74      -0.2412       1.0282
 4500.78       1.6112       1.0936
 4501.81       1.5896       1.0888
 4502.85       0.8624       1.0881
 4503.89       1.1532       1.1068
 4504.93       1.0856       1.0841
