 
TRANSIENT_NAME:     DES15X2mei 
SNID:               1334645    
OBS_DATE:           2015-11-15
MJD:                57341. 
PHASE:              +4.    
MJD_MAX:            57335.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2480  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4452.00       1.7434       2.0755
 4453.04       0.3149       1.9937
 4454.08       0.1018       1.6779
 4455.11       0.7778       1.7266
 4456.15       2.3098       1.9320
 4457.19       1.5874       1.8311
 4458.23       0.6492       1.7836
 4459.27       2.5549       1.9954
 4460.30       2.0079       1.8929
 4461.34       0.9518       1.8045
 4462.38       1.7184       1.8601
 4463.42       1.3535       1.8580
 4464.45       1.9249       1.8772
 4465.49       3.0922       1.9404
 4466.53      -0.2380       1.7255
 4467.57      -0.2314       1.7223
 4468.61       1.2452       1.7781
 4469.64       0.6128       1.7472
 4470.68       0.6314       1.7089
 4471.72      -0.6053       1.5965
 4472.76      -0.5564       1.7211
 4473.79      -0.2282       1.7982
 4474.83       0.6999       1.7976
 4475.87      -0.2040       1.7747
 4476.91       0.5801       1.8154
 4477.95       1.1558       1.8183
 4478.98       1.8068       1.8469
 4480.02      -0.5143       1.6100
 4481.06       0.5985       1.7022
 4482.10      -0.2274       1.6459
 4483.13      -1.6664       1.6489
 4484.17      -0.5942       1.7481
 4485.21       0.7695       1.8700
 4486.25       1.8411       1.9114
 4487.28       0.8716       1.7857
 4488.32      -0.0307       1.7397
 4489.36       0.6163       1.7006
 4490.40       0.4656       1.7243
 4491.44       1.9586       1.8494
 4492.47       0.2813       1.8341
 4493.51      -0.1127       1.7394
 4494.55      -1.8292       1.6049
 4495.59       0.0336       1.7516
 4496.62       1.0120       1.8694
 4497.66       2.2907       1.9146
 4498.70       1.2470       1.8003
 4499.74       1.5312       1.8814
 4500.78      -0.7527       1.7594
 4501.81       0.7273       1.8324
 4502.85      -0.7333       1.7280
 4503.89      -1.5729       1.6638
 4504.93       0.2494       1.7549
 4505.96       1.5935       1.8801
 4507.00       1.4866       1.8950
