 
TRANSIENT_NAME:     DES13S1sty 
SNID:               1258940    
OBS_DATE:           2013-12-03
MJD:                56629. 
PHASE:              +6.    
MJD_MAX:            56619.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4275  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3414.20   5.3618e-04   6.1369e-04
 3415.26   3.2386e-03   6.1369e-04
 3416.32   1.1189e-03   6.1369e-04
 3417.38  -3.2334e-04   6.5984e-04
 3418.44   8.0782e-04   6.5984e-04
 3419.50   1.8563e-03   6.5984e-04
 3420.56  -1.3126e-03   7.7634e-04
 3421.62   6.8463e-04   6.5984e-04
 3422.68  -1.4538e-04   6.5984e-04
 3423.74   1.7950e-05   6.5984e-04
 3424.80  -2.2040e-04   5.4507e-04
 3425.86  -1.0030e-03   6.5984e-04
 3426.92   1.6528e-04   6.5984e-04
 3427.98   2.6433e-03   6.5984e-04
 3429.04   1.7620e-03   6.7395e-04
 3430.09  -2.9663e-04   6.7395e-04
 3431.15  -1.5064e-05   5.7163e-04
 3432.21   2.0753e-03   5.7163e-04
 3433.27   2.3246e-03   6.7395e-04
 3434.33   1.7178e-03   1.1458e-03
 3435.39   1.5842e-03   1.1904e-03
 3436.45   5.6087e-04   1.1904e-03
 3437.51   2.8837e-03   1.1458e-03
 3438.57   2.0706e-03   1.1458e-03
 3439.63   4.1932e-03   7.1663e-04
 3440.69   1.7355e-03   7.1663e-04
 3441.75   8.8124e-04   6.7395e-04
 3442.81  -1.3657e-03   6.7395e-04
 3443.87   2.7300e-03   7.1663e-04
 3444.93   2.5124e-04   9.5018e-04
 3445.99  -5.2231e-04   1.2077e-03
 3447.05   1.8252e-03   1.2194e-03
 3448.11   2.4992e-03   1.2194e-03
 3449.17   2.6717e-03   1.2194e-03
 3450.23   3.0536e-03   1.2613e-03
 3451.28   6.0970e-03   1.2613e-03
 3452.34   2.8235e-03   1.2613e-03
 3453.40   4.2195e-03   1.3175e-03
 3454.46   3.7256e-03   1.2613e-03
 3455.52   1.7386e-03   1.2419e-03
 3456.58   1.0973e-03   1.2194e-03
 3457.64  -3.4027e-04   9.5018e-04
 3458.70   7.0803e-04   9.5018e-04
 3459.76   2.3576e-03   1.2194e-03
 3460.82   3.9477e-03   1.2419e-03
 3461.88   6.0195e-03   1.2613e-03
 3462.94   2.1480e-03   1.2613e-03
 3464.00   7.3724e-04   1.2613e-03
 3465.06   3.3189e-03   1.2419e-03
 3466.12   1.6013e-03   1.2419e-03
 3467.18   1.6585e-03   1.2419e-03
 3468.24   1.7835e-03   1.0187e-03
 3469.30   9.0839e-04   1.0187e-03
 3470.36  -1.6437e-03   9.6473e-04
 3471.42   2.5853e-03   9.6473e-04
 3472.47   2.8930e-03   9.6473e-04
 3473.53  -1.3138e-04   8.2941e-04
 3474.59   5.6801e-04   9.6473e-04
 3475.65   8.4645e-04   9.6473e-04
 3476.71   2.6649e-03   8.2941e-04
 3477.77   2.2125e-03   9.6473e-04
 3478.83   1.8226e-03   1.0187e-03
 3479.89   3.2849e-03   1.1420e-03
 3480.95   2.3024e-03   1.1518e-03
 3482.01   9.4754e-04   1.1420e-03
 3483.07   2.3570e-05   1.0291e-03
 3484.13   1.5648e-03   1.0187e-03
 3485.19  -6.4438e-04   1.0187e-03
 3486.25  -1.3312e-03   9.6473e-04
 3487.31  -3.7892e-05   1.0291e-03
 3488.37   2.0601e-03   1.1420e-03
 3489.43   2.6621e-03   1.1420e-03
