 
TRANSIENT_NAME:     DES13E2tbn 
SNID:               1258906    
OBS_DATE:           2013-12-01
MJD:                56627. 
PHASE:              +4.    
MJD_MAX:            56621.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3550  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4375.21       6.3004      12.5945
 4376.25       3.8926      11.7705
 4377.28       3.1409      12.0947
 4378.32       1.4468      11.1940
 4379.36      -3.0607      10.1452
 4380.40       2.7585      11.9062
 4381.44      -3.7295      10.2977
 4382.47       0.5741      10.0346
 4383.51      -2.9822       8.8848
 4384.55      -6.1796       8.6006
 4385.59       1.8900      10.7867
 4386.62       0.9466      10.8398
 4387.66       1.9435      10.9097
 4388.70       4.7972      11.0278
 4389.74      -0.4951      10.2573
 4390.77       3.7703      11.2390
 4391.81      -2.0309       9.5535
 4392.85      -4.9544       9.2280
 4393.89       2.6265      11.0882
 4394.93       1.3531      10.8033
 4395.96      -0.3161      10.2450
 4397.00      -2.4802       9.7442
 4398.04      -2.2544       9.8437
 4399.08      -2.1893       9.9678
 4400.11       3.2417      11.1098
 4401.15       0.2934      10.6403
 4402.19      -0.8199      11.2339
 4403.23       0.0849      11.2277
 4404.27      -1.9863      11.1570
 4405.30       1.6055      12.2317
 4406.34      -2.1884      11.0482
 4407.38       1.4288      11.7714
 4408.42       4.4943      12.8032
 4409.45       2.5309      12.1560
 4410.49       0.8960      11.5149
 4411.53       1.0592      11.7746
 4412.57       1.8926      13.0682
 4413.61      -0.2620      12.5009
 4414.64       1.7482      11.2723
 4415.68       3.3029      12.0424
 4416.72       0.2766      11.4140
 4417.76      -3.1381      10.5270
 4418.79      -2.1867      11.1580
 4419.83      -0.9512      11.8141
 4420.87       2.0432      12.1242
 4421.91       4.3378      12.1927
 4422.94      -3.0784      10.3032
 4423.98      -3.6437       9.8683
 4425.02       1.1274      11.5011
 4426.06       2.7761      12.1388
