 
TRANSIENT_NAME:     DES15X2nkz 
SNID:               1339149    
OBS_DATE:           2015-12-17
MJD:                57373. 
PHASE:              -1.    
MJD_MAX:            57374.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4700  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 6554.29   2.9475e-18   1.9608e-19
 6558.90   3.2858e-18   1.9509e-19
 6563.51   3.4390e-18   1.8903e-19
 6568.12   3.3697e-18   1.8563e-19
 6572.72   3.3318e-18   1.8864e-19
 6577.33   3.3887e-18   1.8885e-19
 6581.94   3.5023e-18   1.8451e-19
 6586.54   3.7041e-18   1.7689e-19
 6591.15   3.3645e-18   1.7057e-19
 6595.76   3.4532e-18   1.7356e-19
 6600.37   3.6876e-18   1.7923e-19
 6604.97   3.5846e-18   1.7921e-19
 6609.58   3.5252e-18   1.7469e-19
 6614.19   3.4280e-18   1.6842e-19
 6618.79   3.4013e-18   1.6549e-19
 6623.40   3.6686e-18   1.6814e-19
 6628.01   3.9455e-18   1.7161e-19
 6632.61   3.3984e-18   1.7054e-19
 6637.22   3.6499e-18   1.7046e-19
 6641.83   3.6116e-18   1.6755e-19
 6646.44   3.6175e-18   1.6508e-19
 6651.04   3.2910e-18   1.6324e-19
 6655.65   3.6002e-18   1.6486e-19
 6660.26   3.3734e-18   1.6463e-19
 6664.86   3.1538e-18   1.6456e-19
 6669.47   3.4609e-18   1.6537e-19
 6674.08   3.5945e-18   1.6425e-19
 6678.69   3.4528e-18   1.6229e-19
 6683.29   3.5674e-18   1.6243e-19
 6687.90   3.6916e-18   1.6316e-19
 6692.51   3.4033e-18   1.6201e-19
 6697.11   3.3069e-18   1.6196e-19
 6701.72   3.5057e-18   1.6433e-19
 6706.33   3.5753e-18   1.6531e-19
 6710.94   3.7113e-18   1.6434e-19
 6715.54   3.4018e-18   1.6212e-19
 6720.15   3.5031e-18   1.6097e-19
 6724.76   3.7840e-18   1.6095e-19
 6729.36   3.4504e-18   1.5960e-19
 6733.97   3.3538e-18   1.5906e-19
 6738.58   3.3444e-18   1.5900e-19
 6743.18   3.4472e-18   1.5908e-19
 6747.79   3.5747e-18   1.5886e-19
 6752.40   3.4367e-18   1.5779e-19
 6757.01   3.3180e-18   1.5614e-19
 6761.61   3.3719e-18   1.5605e-19
 6766.22   3.3773e-18   1.5582e-19
 6770.83   3.5057e-18   1.5603e-19
 6775.43   3.4528e-18   1.5544e-19
 6780.04   3.4330e-18   1.5567e-19
 6784.65   3.2913e-18   1.5485e-19
 6789.26   2.9702e-18   1.5309e-19
 6793.86   3.0786e-18   1.5299e-19
 6798.47   3.3980e-18   1.5325e-19
 6803.08   3.2828e-18   1.5265e-19
 6807.68   3.0595e-18   1.5145e-19
 6812.29   2.8952e-18   1.5075e-19
 6816.90   3.2166e-18   1.5486e-19
 6821.50   3.0272e-18   1.7109e-19
 6826.11   2.9745e-18   1.9949e-19
 6830.72   3.2078e-18   2.1994e-19
 6835.33   2.7521e-18   2.1862e-19
 6839.93   3.1624e-18   1.9950e-19
 6844.54   3.1134e-18   1.7252e-19
 6849.15   3.1868e-18   1.5958e-19
 6853.75   2.9931e-18   1.6176e-19
 6858.36   2.7574e-18   1.8756e-19
 6862.97   2.7018e-18   2.0615e-19
 6867.58   2.7496e-18   2.0530e-19
 6872.18   2.1732e-18   1.8145e-19
 6876.79   2.8286e-18   1.5636e-19
 6881.40   2.5584e-18   1.5331e-19
 6886.00   2.3480e-18   1.5903e-19
 6890.61   2.2481e-18   1.5991e-19
 6895.22   2.4491e-18   1.6061e-19
 6899.83   2.9933e-18   1.6089e-19
 6904.43   2.3544e-18   1.6007e-19
 6909.04   2.4297e-18   1.6473e-19
 6913.65   2.6654e-18   1.7010e-19
 6918.25   2.5182e-18   1.8117e-19
 6922.86   2.6329e-18   1.8360e-19
 6927.47   2.8435e-18   1.7756e-19
 6932.08   2.3188e-18   1.6671e-19
 6936.68   2.6886e-18   1.6252e-19
 6941.29   2.6510e-18   1.7397e-19
 6945.90   2.4059e-18   1.8709e-19
 6950.50   2.8372e-18   1.8748e-19
 6955.11   2.5251e-18   1.7578e-19
 6959.72   2.5378e-18   1.5922e-19
 6964.32   2.7392e-18   1.5339e-19
 6968.93   2.3361e-18   1.5950e-19
 6973.54   2.4473e-18   1.7071e-19
 6978.15   2.5975e-18   1.7443e-19
 6982.75   2.3886e-18   1.6693e-19
 6987.36   2.8078e-18   1.5631e-19
 6991.97   2.7227e-18   1.4551e-19
 6996.57   2.3239e-18   1.4449e-19
 7001.18   2.5412e-18   1.5022e-19
 7005.79   2.3661e-18   1.5467e-19
 7010.40   2.4510e-18   1.5637e-19
 7015.00   2.5861e-18   1.5241e-19
 7019.61   2.4148e-18   1.4450e-19
 7024.22   2.6067e-18   1.3938e-19
 7028.82   2.5099e-18   1.3792e-19
 7033.43   2.1640e-18   1.3776e-19
 7038.04   2.1776e-18   1.4149e-19
 7042.65   2.2594e-18   1.4766e-19
 7047.25   2.0484e-18   1.5145e-19
 7051.86   2.1794e-18   1.5158e-19
 7056.47   2.3337e-18   1.4823e-19
 7061.07   2.4051e-18   1.4486e-19
 7065.68   2.3801e-18   1.4399e-19
 7070.29   2.0576e-18   1.4378e-19
 7074.89   2.0959e-18   1.4385e-19
 7079.50   2.0787e-18   1.4403e-19
 7084.11   2.1492e-18   1.4501e-19
 7088.72   2.2825e-18   1.4471e-19
 7093.32   2.1055e-18   1.4138e-19
 7097.93   2.1611e-18   1.3906e-19
 7102.54   2.0856e-18   1.3635e-19
 7107.14   2.1798e-18   1.3638e-19
 7111.75   2.1192e-18   1.3550e-19
 7116.36   2.0349e-18   1.3517e-19
 7120.97   2.0153e-18   1.3585e-19
 7125.57   2.0608e-18   1.3746e-19
 7130.18   2.3297e-18   1.3953e-19
 7134.79   2.2155e-18   1.3983e-19
