 
TRANSIENT_NAME:     DES15C2eap 
SNID:               1306299    
OBS_DATE:           2015-09-16
MJD:                57281. 
PHASE:              +5.    
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4715  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3798.88   4.3106e-18   2.1788e-18
 3799.49  -1.3525e-18   2.2348e-18
 3800.10   2.1894e-19   2.1788e-18
 3800.71   3.9554e-18   2.1636e-18
 3801.32   4.3743e-18   2.1636e-18
 3801.93   8.7495e-18   2.1636e-18
 3802.55   4.4548e-18   2.1636e-18
 3803.16  -7.0268e-19   2.1788e-18
 3803.77   9.5062e-19   2.1636e-18
 3804.38   3.3510e-19   2.1636e-18
 3804.99   1.3221e-18   2.1215e-18
 3805.60   6.5760e-18   2.1636e-18
 3806.21   3.3550e-18   2.1636e-18
 3806.82   9.7154e-19   2.1788e-18
 3807.43   6.8507e-19   2.2348e-18
 3808.04   1.4374e-18   2.2348e-18
 3808.65   1.8905e-18   2.2348e-18
 3809.27   1.8362e-18   2.2348e-18
 3809.88   5.6844e-18   2.2584e-18
 3810.49   7.1342e-18   2.2584e-18
 3811.10   4.5248e-18   2.3048e-18
 3811.71   6.5783e-18   2.3048e-18
 3812.32   4.3278e-18   2.3048e-18
 3812.93   3.6011e-18   2.3048e-18
 3813.54   5.8133e-18   2.3190e-18
 3814.15   8.9321e-18   2.3190e-18
 3814.76  -6.8529e-19   2.3190e-18
 3815.38  -2.2440e-18   2.3181e-18
 3815.99   1.0827e-18   2.3181e-18
 3816.60   3.0480e-18   2.3048e-18
 3817.21   8.1704e-19   2.3181e-18
 3817.82   4.3886e-18   2.3048e-18
 3818.43   7.8616e-18   2.3048e-18
 3819.04   5.3898e-18   2.2348e-18
 3819.65   7.3673e-18   2.2348e-18
 3820.26   7.8813e-18   2.3048e-18
 3820.87   6.3360e-18   2.3048e-18
 3821.48   2.3157e-18   2.3181e-18
