 
TRANSIENT_NAME:     DES15C3efn 
SNID:               1308884    
OBS_DATE:           2015-10-04
MJD:                57299. 
PHASE:              +5.    
MJD_MAX:            57293.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.0770  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5664.15   3.4006e-18   1.4433e-19
 5667.15   2.3900e-18   1.4008e-19
 5670.15   2.2263e-18   1.3809e-19
 5673.15   1.8988e-18   1.3167e-19
 5676.15   1.9073e-18   1.3159e-19
 5679.15   2.0016e-18   1.3325e-19
 5682.15   2.2313e-18   1.3700e-19
 5685.16   2.7080e-18   1.4094e-19
 5688.16   2.5923e-18   1.4018e-19
 5691.16   2.8137e-18   1.4123e-19
 5694.16   2.9600e-18   1.4141e-19
 5697.16   2.8846e-18   1.4230e-19
 5700.16   2.8435e-18   1.3977e-19
 5703.16   2.9714e-18   1.4000e-19
 5706.16   2.8774e-18   1.3951e-19
 5709.16   2.6145e-18   1.3661e-19
 5712.16   2.6147e-18   1.3752e-19
 5715.16   2.4971e-18   1.3485e-19
 5718.16   2.6138e-18   1.3771e-19
 5721.16   2.6968e-18   1.3618e-19
 5724.16   2.6098e-18   1.3565e-19
 5727.16   2.6656e-18   1.3667e-19
 5730.16   2.7862e-18   1.3719e-19
 5733.17   2.5638e-18   1.3298e-19
 5736.17   2.5765e-18   1.3479e-19
 5739.17   2.5553e-18   1.3269e-19
 5742.17   2.6092e-18   1.3303e-19
 5745.17   2.7692e-18   1.3607e-19
 5748.17   2.6081e-18   1.3371e-19
 5751.17   2.5726e-18   1.3281e-19
 5754.17   2.5990e-18   1.3354e-19
 5757.17   2.7406e-18   1.3610e-19
 5760.17   2.6080e-18   1.3354e-19
 5763.17   2.6069e-18   1.3310e-19
 5766.17   2.6179e-18   1.3333e-19
 5769.17   2.7178e-18   1.3609e-19
 5772.17   2.7416e-18   1.3480e-19
 5775.17   2.7220e-18   1.3471e-19
 5778.17   2.5386e-18   1.3155e-19
 5781.17   2.6926e-18   1.3351e-19
 5784.17   2.8803e-18   1.3590e-19
 5787.18   2.4915e-18   1.2976e-19
 5790.18   2.6576e-18   1.3273e-19
 5793.18   2.6625e-18   1.3385e-19
 5796.18   2.6831e-18   1.3336e-19
 5799.18   2.7159e-18   1.3350e-19
 5802.18   2.7038e-18   1.3230e-19
 5805.18   2.6918e-18   1.3324e-19
 5808.18   2.5272e-18   1.3167e-19
