 
TRANSIENT_NAME:     DES15X3itc 
SNID:               1314897    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              +3.    
MJD_MAX:            57301.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3380  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4343.04       0.7931       1.7278
 4344.08      -0.0059       1.7118
 4345.11      -0.2957       1.6315
 4346.15       1.2205       1.6938
 4347.19      -0.8892       1.5512
 4348.23      -0.5002       1.6559
 4349.27       0.1027       1.7232
 4350.30      -0.8270       1.5981
 4351.34      -0.4999       1.5524
 4352.38      -0.1980       1.5576
 4353.42       0.4072       1.5635
 4354.45       0.7041       1.6032
 4355.49      -0.4936       1.5687
 4356.53       0.9130       1.6896
 4357.57      -0.0495       1.6247
 4358.60       0.2359       1.6977
 4359.64       2.0940       1.8366
 4360.68       1.1472       1.7599
 4361.72      -0.0640       1.6342
 4362.76       0.1322       1.6289
 4363.79       0.3997       1.6571
 4364.83       0.5775       1.6280
 4365.87      -0.6143       1.5398
 4366.91      -0.1147       1.5713
 4367.94       1.4582       1.6796
 4368.98       0.8940       1.6500
 4370.02       0.1576       1.5800
 4371.06      -0.5345       1.5721
 4372.10      -0.9654       1.5092
 4373.13       0.2161       1.6180
 4374.17       0.9160       1.6720
 4375.21      -0.8096       1.5419
 4376.25       1.0959       1.7583
 4377.28       2.7599       1.9559
 4378.32       1.6372       1.8201
 4379.36       0.3310       1.6512
 4380.40       1.2937       1.7360
 4381.44       2.3991       1.8500
 4382.47       0.8413       1.6153
 4383.51       1.6900       1.6055
 4384.55       1.3522       1.6355
 4385.59       1.7474       1.6806
 4386.62      -0.1379       1.5507
 4387.66       1.3227       1.6540
 4388.70       2.5836       1.7321
 4389.74      -0.5981       1.4654
 4390.77      -1.2060       1.4599
 4391.81      -0.0045       1.5445
 4392.85       1.4442       1.6804
 4393.89       0.1894       1.5911
 4394.93       1.1199       1.6292
 4395.96      -0.8288       1.4861
 4397.00      -0.4077       1.5225
 4398.04       1.8651       1.6616
 4399.08       1.3184       1.6500
 4400.11       0.4184       1.5687
 4401.15      -0.0209       1.5769
 4402.19      -0.3670       1.6064
 4403.23       0.5456       1.6747
 4404.27       0.7803       1.7178
 4405.30       1.3639       1.7634
 4406.34       1.7549       1.8478
 4407.38       2.1449       1.8700
 4408.42       0.2378       1.7662
 4409.45       0.0401       1.7521
 4410.49      -0.4232       1.7613
 4411.53      -0.0269       1.7806
 4412.57       0.6607       1.8398
 4413.61      -0.4077       1.7064
 4414.64      -0.7956       1.6998
 4415.68       0.2166       1.7486
 4416.72       0.1904       1.7311
 4417.76       1.7280       1.8494
 4418.79       1.8751       1.9391
 4419.83       0.3349       1.8476
 4420.87       0.5004       1.8427
 4421.91       1.4275       1.8951
 4422.94       1.8260       1.8798
 4423.98      -0.3491       1.6939
 4425.02      -0.7585       1.7335
 4426.06      -1.3721       1.6880
 4427.10       0.3701       1.7404
 4428.13       0.5005       1.7323
 4429.17      -0.0216       1.6195
 4430.21      -0.2214       1.6245
 4431.25      -0.4961       1.6487
 4432.28       0.5063       1.7392
 4433.32       0.7925       1.7275
 4434.36       0.6607       1.6269
 4435.40       0.3656       1.5705
 4436.44       0.6075       1.6158
 4437.47       1.0430       1.7272
 4438.51       1.4540       1.7778
 4439.55       2.3948       1.8540
 4440.59       1.6290       1.7134
 4441.62       0.3828       1.5572
 4442.66      -0.0623       1.5458
 4443.70       0.9587       1.5869
 4444.74       1.4214       1.6481
 4445.78       1.2208       1.6732
 4446.81      -0.0214       1.5980
 4447.85      -1.3746       1.4087
 4448.89       1.1342       1.5929
 4449.93       1.3379       1.5928
 4450.96      -1.1248       1.4218
 4452.00      -0.7368       1.4621
 4453.04      -0.3840       1.4594
 4454.08      -0.7638       1.4084
 4455.11      -1.2245       1.2803
 4456.15       0.7159       1.4505
 4457.19       1.6127       1.5115
 4458.23      -0.0825       1.3555
 4459.27       1.6120       1.4713
 4460.30       1.1954       1.4714
 4461.34       0.5600       1.4380
 4462.38       2.0783       1.4990
 4463.42       0.3532       1.3917
 4464.45      -0.0948       1.3982
 4465.49       0.9003       1.4760
 4466.53       0.5645       1.4604
 4467.57       0.2813       1.4153
 4468.61       0.7343       1.3924
 4469.64       0.5488       1.3691
 4470.68       1.1191       1.4250
 4471.72       0.6689       1.4126
 4472.76       0.7863       1.4407
 4473.79       0.5304       1.4471
 4474.83      -0.1946       1.4090
 4475.87       0.3949       1.4231
 4476.91       1.0440       1.4923
 4477.95      -0.0609       1.4358
 4478.98       0.3189       1.4265
 4480.02       0.5996       1.3905
 4481.06       0.3645       1.3810
 4482.10      -0.8420       1.2998
 4483.13      -0.2421       1.3669
 4484.17      -0.1997       1.4330
 4485.21      -0.9628       1.3637
 4486.25       0.7110       1.4469
 4487.28       1.9281       1.5607
 4488.32      -0.4894       1.3425
 4489.36       0.9482       1.4114
 4490.40       1.3279       1.4787
 4491.44       0.8062       1.3748
 4492.47       1.6596       1.4956
 4493.51       0.7029       1.4987
 4494.55      -0.3472       1.3722
 4495.59       1.4553       1.4466
 4496.62       1.4826       1.4763
 4497.66      -0.4444       1.3692
 4498.70      -0.4914       1.3153
