 
TRANSIENT_NAME:     DES14X3amb 
SNID:               1297026    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +23.   
MJD_MAX:            56928.8
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.2596  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4299.45       0.5348       0.2102
 4300.49       0.6700       0.2020
 4301.53       0.5466       0.1975
 4302.57       0.3987       0.1922
 4303.60       0.4016       0.1952
 4304.64       0.9362       0.2178
 4305.68       0.9749       0.2186
 4306.72       0.3886       0.1943
 4307.76       0.4399       0.1900
 4308.79       0.5395       0.1921
 4309.83       0.5217       0.1981
 4310.87       0.4574       0.1996
 4311.91       0.2637       0.1971
 4312.94       0.6458       0.2139
 4313.98       0.4137       0.2176
 4315.02       0.0645       0.2114
 4316.06       0.7075       0.2247
 4317.10       1.0447       0.2346
 4318.13       0.5898       0.2210
 4319.17       0.6997       0.2179
 4320.21       1.0417       0.2306
 4321.25       0.4408       0.2122
 4322.28      -0.0648       0.1949
 4323.32       0.3956       0.2075
 4324.36       0.5521       0.2050
 4325.40      -0.2138       0.1834
 4326.44      -0.1939       0.1862
 4327.47       0.0111       0.1942
 4328.51       0.7116       0.2204
 4329.55       0.5082       0.2154
 4330.59       0.5456       0.2181
 4331.62       1.0969       0.2376
 4332.66       0.6976       0.2237
 4333.70       0.1491       0.2059
 4334.74       0.4317       0.2237
 4335.77       0.5662       0.2178
 4336.81      -0.2435       0.1805
 4337.85       0.6013       0.2028
 4338.89       0.8149       0.2094
 4339.93       0.0893       0.1942
 4340.96       0.0947       0.1899
 4342.00       0.5886       0.2025
 4343.04       1.2392       0.2294
 4344.08       0.9047       0.2168
 4345.11       0.6424       0.2079
 4346.15       0.2739       0.2012
 4347.19       0.4889       0.2146
 4348.23       0.1491       0.1993
 4349.27       0.0261       0.1953
 4350.30       0.8321       0.2155
 4351.34       0.4065       0.1974
 4352.38       0.3285       0.1902
 4353.42       0.1909       0.1845
 4354.45      -0.0823       0.1833
 4355.49       0.2366       0.1912
 4356.53       0.2732       0.1917
 4357.57       0.6199       0.2108
 4358.60       1.2639       0.2281
 4359.64       1.3973       0.2275
 4360.68       0.4491       0.2006
 4361.72       0.3348       0.1961
 4362.76       1.2045       0.2170
 4363.79       1.0670       0.2169
 4364.83       0.9455       0.2149
 4365.87       0.6132       0.2121
 4366.91       0.8444       0.2154
 4367.94       0.8325       0.2076
 4368.98       0.5599       0.2033
 4370.02       0.3724       0.1914
 4371.06       0.0534       0.1780
 4372.10       0.7897       0.2007
 4373.13       1.1245       0.2158
 4374.17       0.4234       0.1917
 4375.21      -0.0575       0.1779
 4376.25       0.2522       0.1928
 4377.28       0.6667       0.2033
 4378.32       0.9062       0.2214
 4379.36       0.9179       0.2151
 4380.40       0.8070       0.2036
 4381.44       0.5753       0.1948
 4382.47       1.2219       0.2074
 4383.51       0.9661       0.1963
 4384.55       0.2489       0.1719
 4385.59       0.2995       0.1789
 4386.62      -0.0543       0.1702
 4387.66       0.0891       0.1759
 4388.70       0.7782       0.1967
 4389.74       0.9956       0.1998
 4390.77       0.8827       0.1992
 4391.81       1.0000       0.2042
 4392.85       0.9007       0.2022
 4393.89       0.5023       0.1928
 4394.93       0.0223       0.1789
 4395.96       0.4243       0.1908
 4397.00       0.7633       0.2001
 4398.04       0.5319       0.1909
 4399.08       0.4582       0.1843
 4400.11       0.5653       0.1915
 4401.15       0.6064       0.1873
 4402.19       0.1422       0.1751
 4403.23       0.3889       0.1857
 4404.27       0.7808       0.1971
 4405.30       0.2920       0.1866
 4406.34       0.6430       0.1993
 4407.38       1.1848       0.2111
 4408.42       0.5010       0.1944
 4409.45       0.0500       0.2031
 4410.49       0.1085       0.2047
 4411.53       0.4530       0.1994
 4412.57       0.4979       0.2008
 4413.61       0.7951       0.2064
 4414.64       1.4669       0.2253
 4415.68       1.2552       0.2191
 4416.72       0.4645       0.1962
 4417.76       0.6725       0.2039
 4418.79       1.1605       0.2204
 4419.83       1.0057       0.2181
 4420.87       0.5245       0.2112
 4421.91       0.3919       0.2021
 4422.94       0.1927       0.1898
 4423.98       0.3161       0.1938
 4425.02       0.6847       0.2044
 4426.06       0.7233       0.2046
 4427.10       0.9839       0.2075
 4428.13       0.7499       0.2013
 4429.17       0.2112       0.1827
 4430.21       0.3297       0.1856
 4431.25       0.6970       0.1952
 4432.28       0.3684       0.1850
 4433.32       0.4143       0.1851
 4434.36       0.4337       0.1837
 4435.40       0.4057       0.1824
 4436.44       0.7369       0.2000
 4437.47       0.8435       0.2019
 4438.51       0.4861       0.1845
 4439.55       0.4772       0.1845
 4440.59       0.4433       0.1844
 4441.62       0.3259       0.1757
 4442.66       0.1766       0.1659
 4443.70       0.0964       0.1637
 4444.74       0.3318       0.1761
 4445.78       0.7959       0.1885
 4446.81       0.7742       0.1870
 4447.85       0.1982       0.1716
 4448.89       0.4215       0.1721
 4449.93       1.0634       0.1906
 4450.96       0.8726       0.1844
 4452.00       0.4706       0.1689
 4453.04       0.4318       0.1684
 4454.08       0.4052       0.1671
 4455.11       0.4753       0.1632
 4456.15       0.3682       0.1541
 4457.19      -0.0589       0.1445
 4458.23       0.3506       0.1576
 4459.27       0.4989       0.1609
 4460.30       0.5151       0.1591
 4461.34       0.9017       0.1687
 4462.38       0.6639       0.1662
 4463.42       0.2411       0.1575
 4464.45       0.1432       0.1543
 4465.49       0.2004       0.1550
 4466.53       0.6185       0.1664
 4467.57       0.9160       0.1749
 4468.61       0.7742       0.1689
 4469.64       0.5217       0.1591
 4470.68       0.6788       0.1633
 4471.72       0.8575       0.1726
 4472.76       0.6219       0.1672
 4473.79       0.7818       0.1683
 4474.83       0.6480       0.1657
 4475.87       0.2094       0.1547
 4476.91       0.4297       0.1588
 4477.95       0.8593       0.1699
 4478.98       0.6251       0.1638
 4480.02       0.1234       0.1471
 4481.06       0.3874       0.1577
 4482.10      -0.1042       0.1544
 4483.13      -0.1292       0.1484
 4484.17       0.4592       0.1613
 4485.21       0.2524       0.1591
 4486.25       0.5924       0.1628
 4487.28       0.7665       0.1651
 4488.32       0.2274       0.1507
 4489.36       0.1778       0.1460
 4490.40       0.2648       0.1497
 4491.44       0.5473       0.1579
 4492.47       0.4304       0.1559
 4493.51       0.2680       0.1538
 4494.55       0.2460       0.1530
 4495.59       0.6752       0.1607
 4496.62       0.6783       0.1628
 4497.66       0.3688       0.1532
 4498.70       0.2559       0.1498
 4499.74       0.3821       0.1566
 4500.78       0.4043       0.1563
 4501.81       0.3649       0.1558
 4502.85       0.7104       0.1662
 4503.89       0.8185       0.1710
 4504.93       0.1886       0.1542
 4505.96      -0.1643       0.1431
 4507.00       0.3110       0.1589
 4508.04       0.6443       0.1668
 4509.08       0.0533       0.1461
 4510.12       0.1057       0.1466
 4511.15       0.2199       0.1536
 4512.19       0.3693       0.1577
 4513.23       0.2198       0.1488
 4514.27      -0.2712       0.1377
 4515.30      -0.0731       0.1445
 4516.34       0.5792       0.1587
 4517.38       0.1529       0.1466
 4518.42      -0.1965       0.1354
 4519.45       0.1066       0.1417
 4520.49       0.4955       0.1518
 4521.53       0.5800       0.1612
 4522.57       0.3155       0.1502
 4523.61       0.3659       0.1453
 4524.64       0.8083       0.1601
 4525.68       0.6826       0.1579
 4526.72       0.5379       0.1503
 4527.76       0.5701       0.1514
 4528.79       0.3369       0.1464
 4529.83       0.4924       0.1465
 4530.87       0.5408       0.1529
 4531.91       0.2025       0.1483
 4532.95       0.2243       0.1443
 4533.98       0.4540       0.1508
 4535.02       0.4599       0.1517
 4536.06       0.6150       0.1508
 4537.10       0.5716       0.1527
 4538.13       0.3820       0.1481
 4539.17       0.5203       0.1472
 4540.21       0.2126       0.1385
 4541.25       0.3319       0.1391
 4542.29       0.3753       0.1481
 4543.32       0.1779       0.1420
 4544.36       0.0554       0.1342
 4545.40       0.4929       0.1448
 4546.44       1.0888       0.1545
 4547.47       1.0155       0.1499
 4548.51       0.6329       0.1397
 4549.55       0.5502       0.1377
 4550.59       0.2561       0.1313
 4551.62       0.0119       0.1300
 4552.66       0.2146       0.1358
 4553.70       0.4863       0.1417
 4554.74       0.1532       0.1320
 4555.78       0.1008       0.1306
 4556.81       0.5148       0.1375
 4557.85       0.5839       0.1386
 4558.89       0.0745       0.1313
 4559.93       0.1327       0.1322
 4560.96       0.8662       0.1473
 4562.00       0.9635       0.1493
 4563.04       0.6795       0.1407
 4564.08       0.2479       0.1260
 4565.12       0.1687       0.1249
 4566.15       0.2987       0.1311
 4567.19       0.5958       0.1382
