 
TRANSIENT_NAME:     DES14C3gqv 
SNID:               1302187    
OBS_DATE:           2014-10-24
MJD:                56954. 
PHASE:              +1.    
MJD_MAX:            56952.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2199  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3707.09   1.3641e-02   9.8354e-04
 3707.70   1.6597e-02   9.8354e-04
 3708.31   1.7508e-02   9.8354e-04
 3708.92   2.2533e-02   9.8354e-04
 3709.53   1.8221e-02   1.1235e-03
 3710.14   1.7762e-02   1.3338e-03
 3710.75   1.8272e-02   1.1235e-03
 3711.36   1.7220e-02   1.1235e-03
 3711.97   1.7634e-02   1.1235e-03
 3712.58   2.1978e-02   1.1235e-03
 3713.19   1.7099e-02   1.1235e-03
 3713.80   1.8483e-02   9.3450e-04
 3714.41   1.8626e-02   1.1235e-03
 3715.02   1.5033e-02   1.1235e-03
 3715.63   1.4157e-02   1.1235e-03
 3716.24   1.4741e-02   1.3338e-03
 3716.85   1.8561e-02   1.4186e-03
 3717.46   1.7354e-02   1.4208e-03
 3718.07   1.4773e-02   1.4208e-03
 3718.68   2.3266e-02   1.6915e-03
 3719.29   2.3581e-02   1.6915e-03
 3719.90   1.7228e-02   2.0564e-03
 3720.51   1.7374e-02   2.0804e-03
 3721.12   1.9422e-02   2.9644e-03
 3721.73   1.6784e-02   2.9644e-03
 3722.34   1.4545e-02   2.9644e-03
 3722.95   1.8560e-02   2.1039e-03
 3723.56   2.1167e-02   2.1039e-03
 3724.17   1.6498e-02   2.9449e-03
 3724.77   1.2564e-02   2.1039e-03
 3725.38   1.9207e-02   2.0564e-03
 3725.99   1.8617e-02   2.0564e-03
 3726.60   9.0537e-03   2.1039e-03
 3727.21   1.3084e-02   2.1039e-03
 3727.82   1.8160e-02   2.1794e-03
 3728.43   2.3352e-02   2.6346e-03
 3729.04   1.7446e-02   2.1794e-03
 3729.65   1.4077e-02   2.1794e-03
 3730.26   1.3463e-02   2.1794e-03
 3730.87   1.7228e-02   2.1794e-03
 3731.48   1.6643e-02   2.1039e-03
 3732.09   1.4175e-02   2.1039e-03
 3732.70   1.3810e-02   2.1794e-03
 3733.31   1.6337e-02   2.1039e-03
 3733.92   1.9483e-02   2.0974e-03
 3734.53   2.0902e-02   2.0974e-03
 3735.14   1.6184e-02   2.0835e-03
 3735.75   1.5891e-02   2.0974e-03
 3736.36   1.4268e-02   2.0974e-03
 3736.97   1.5215e-02   2.0974e-03
 3737.58   1.5889e-02   2.1794e-03
 3738.19   2.0742e-02   2.2303e-03
 3738.80   2.2019e-02   2.3721e-03
 3739.41   1.9022e-02   2.2675e-03
 3740.02   1.6149e-02   2.3721e-03
 3740.63   1.4652e-02   2.3721e-03
 3741.24   1.5075e-02   2.2675e-03
 3741.85   1.4079e-02   2.3721e-03
 3742.46   1.6874e-02   2.3721e-03
 3743.07   1.7560e-02   2.2675e-03
 3743.68   2.0541e-02   2.3721e-03
 3744.29   8.2572e-03   2.4919e-03
 3744.90   1.8300e-02   2.3721e-03
 3745.51   1.6690e-02   2.2675e-03
 3746.12   1.1486e-02   2.2675e-03
 3746.73   9.2769e-03   2.2675e-03
 3747.34   1.3409e-02   2.2303e-03
 3747.95   1.9453e-02   2.2303e-03
 3748.56   1.7322e-02   2.2303e-03
 3749.17   1.9040e-02   2.2675e-03
 3749.78   1.1810e-02   2.2675e-03
 3750.39   2.1616e-02   2.1371e-03
 3751.00   2.0193e-02   2.0056e-03
 3751.61   2.2100e-02   2.0056e-03
 3752.22   1.9527e-02   1.9319e-03
 3752.83   2.1807e-02   1.8641e-03
 3753.44   2.1233e-02   1.8641e-03
 3754.04   1.9635e-02   1.8641e-03
 3754.65   2.2281e-02   1.6848e-03
 3755.26   1.5118e-02   1.8641e-03
 3755.87   1.8432e-02   1.6848e-03
 3756.48   1.8034e-02   1.6848e-03
