 
TRANSIENT_NAME:     DES13X3woy 
SNID:               1261579    
OBS_DATE:           2013-12-26
MJD:                56652. 
PHASE:              +10.   
MJD_MAX:            56638.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3200  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4382.47      -1.2310       1.3063
 4383.51      -0.3323       1.2915
 4384.55       1.4041       1.4248
 4385.59       0.9796       1.4454
 4386.62      -0.1190       1.3657
 4387.66       0.7086       1.4198
 4388.70       0.9523       1.4392
 4389.74       0.1983       1.3733
 4390.77      -0.1760       1.3718
 4391.81       1.6125       1.5311
 4392.85       1.1893       1.4898
 4393.89      -0.0682       1.3903
 4394.93      -0.4259       1.3974
 4395.96      -1.6040       1.3550
 4397.00       1.9114       1.5447
 4398.04       0.2425       1.4247
 4399.08       0.4044       1.4116
 4400.11       0.4320       1.4788
 4401.15       0.0722       1.4818
 4402.19       0.9562       1.5347
 4403.23       0.6295       1.5562
 4404.27      -0.8488       1.5203
 4405.30      -1.1713       1.4788
 4406.34      -0.3474       1.5630
 4407.38      -0.3125       1.6352
 4408.42      -1.4007       1.5012
 4409.45       0.0276       1.6241
 4410.49       0.8547       1.6802
 4411.53      -0.7009       1.5820
 4412.57       0.4573       1.6431
 4413.61      -0.8638       1.5434
 4414.64      -0.1099       1.5444
 4415.68      -0.2833       1.5520
 4416.72      -1.8188       1.4225
 4417.76      -0.6757       1.4947
 4418.79       1.4231       1.6600
 4419.83       0.4809       1.6170
 4420.87      -1.8576       1.5543
 4421.91       0.2221       1.5656
 4422.94       0.6938       1.5349
 4423.98       0.6062       1.5364
 4425.02       1.2730       1.5644
 4426.06       2.0545       1.6193
 4427.10       1.1166       1.5292
 4428.13      -0.2598       1.4754
 4429.17      -0.1204       1.4677
 4430.21       1.0180       1.4900
 4431.25       0.6076       1.4576
 4432.28      -0.1681       1.4002
 4433.32       0.5109       1.4428
 4434.36       0.6557       1.3834
 4435.40      -0.1013       1.3585
 4436.44       0.3525       1.4098
 4437.47       1.5530       1.5229
 4438.51       1.6184       1.5637
 4439.55      -0.0001       1.4920
 4440.59      -0.8340       1.3659
 4441.62      -1.3251       1.3024
 4442.66       0.6672       1.3909
 4443.70       0.0708       1.3310
 4444.74      -0.7683       1.3473
 4445.78      -0.6192       1.3565
 4446.81      -0.2635       1.3817
 4447.85       0.7251       1.4102
 4448.89       0.0717       1.3524
 4449.93      -0.8449       1.2608
 4450.96      -1.0518       1.2468
 4452.00      -0.9220       1.2504
 4453.04       0.1012       1.2936
 4454.08       0.0805       1.2501
 4455.11      -0.5342       1.1753
 4456.15      -1.2240       1.1654
 4457.19      -0.6759       1.1566
 4458.23       0.0413       1.2007
 4459.27       0.0514       1.2383
 4460.30      -0.0610       1.2316
 4461.34      -0.0998       1.2082
 4462.38       0.0655       1.2503
 4463.42       0.7015       1.2991
 4464.45       1.3827       1.3208
 4465.49      -0.1598       1.2395
 4466.53       0.6707       1.2888
 4467.57      -0.3808       1.2331
 4468.61      -1.0933       1.1415
 4469.64      -0.3944       1.1487
 4470.68      -0.6045       1.1723
 4471.72      -1.3629       1.1678
 4472.76       0.7022       1.3040
 4473.79       1.3211       1.3369
 4474.83      -0.4433       1.2599
 4475.87      -0.0416       1.2543
 4476.91       0.9208       1.3006
 4477.95       0.7495       1.2845
 4478.98      -0.1800       1.1995
 4480.02       0.0312       1.1716
 4481.06       0.3067       1.1922
 4482.10       1.3819       1.2600
 4483.13       1.5412       1.3460
 4484.17       1.3610       1.3465
 4485.21       0.5686       1.3196
 4486.25      -0.3125       1.2270
 4487.28      -0.3365       1.1880
 4488.32      -0.5580       1.1706
 4489.36       0.2354       1.1872
 4490.40       0.2731       1.1837
 4491.44      -0.6582       1.1890
 4492.47       0.1420       1.2460
 4493.51       1.1625       1.2768
 4494.55       0.6978       1.2647
 4495.59      -0.0620       1.2523
 4496.62       0.1764       1.1981
 4497.66       1.9198       1.2998
 4498.70       2.2477       1.3226
 4499.74      -0.0356       1.1998
 4500.78      -0.0095       1.1706
 4501.81      -0.1448       1.1895
 4502.85      -0.9775       1.1706
 4503.89      -0.4854       1.2046
 4504.93       0.5561       1.2729
 4505.96       0.1695       1.2507
 4507.00      -1.1151       1.1913
 4508.04      -0.9958       1.1979
 4509.08       0.4375       1.2406
 4510.12       0.4454       1.2563
 4511.15       0.5092       1.2477
 4512.19       0.3459       1.2009
 4513.23      -0.0437       1.1860
 4514.27       0.2338       1.2208
 4515.30       0.7127       1.2230
 4516.34       0.3787       1.1976
 4517.38      -0.1434       1.2592
 4518.42       0.8554       1.2881
 4519.45       0.7251       1.2378
 4520.49       0.1869       1.2623
 4521.53      -0.1119       1.2241
 4522.57      -0.7403       1.2087
 4523.61      -0.1943       1.1921
 4524.64       0.0543       1.1809
 4525.68       0.2159       1.2054
 4526.72       0.5516       1.2246
 4527.76       0.7861       1.2481
 4528.79       0.1821       1.2291
 4529.83      -0.0271       1.2227
 4530.87       0.4679       1.2722
 4531.91       0.7635       1.3161
 4532.95       0.4422       1.2729
 4533.98       0.1221       1.2272
 4535.02       0.4112       1.2359
 4536.06       0.3314       1.2448
 4537.10       0.4196       1.2937
 4538.13       0.4097       1.2922
 4539.17      -0.3038       1.2280
 4540.21       0.5307       1.2406
 4541.25       1.4265       1.3071
 4542.29       0.7349       1.3148
 4543.32       0.1741       1.3155
 4544.36      -0.7796       1.2031
 4545.40       0.6647       1.2866
 4546.44       2.0589       1.3374
 4547.47      -0.0882       1.1882
 4548.51       0.6418       1.1965
 4549.55      -0.0274       1.1797
 4550.59      -0.3359       1.1606
 4551.62       1.6435       1.3115
 4552.66       0.3791       1.2491
 4553.70      -1.5293       1.1011
 4554.74      -1.3572       1.0992
 4555.78       0.6639       1.1930
 4556.81      -0.6124       1.1000
 4557.85      -2.4833       1.0157
 4558.89      -0.3200       1.1713
 4559.93       0.1826       1.2251
 4560.96      -1.6276       1.1420
 4562.00      -0.5576       1.1871
 4563.04      -0.5281       1.1335
 4564.08       0.8626       1.1517
 4565.12       0.5368       1.1435
 4566.15       0.7440       1.1724
 4567.19      -1.0267       1.0800
