 
TRANSIENT_NAME:     DES14C2kct 
SNID:               1306141    
OBS_DATE:           2014-11-16
MJD:                56977. 
PHASE:              -0.    
MJD_MAX:            56977.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3330  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4514.09   3.0981e-03  ---
 4515.24   1.6993e-03  ---
 4516.39   7.1537e-03  ---
 4517.54   8.1859e-03  ---
 4518.69   5.4554e-03  ---
 4519.84   1.6023e-03  ---
 4520.99   5.2426e-03  ---
 4522.14   1.5675e-03  ---
 4523.29   2.1583e-03  ---
 4524.44  -3.6205e-04  ---
 4525.59   5.6842e-03  ---
 4526.74   1.3587e-02  ---
 4527.89   7.7870e-03  ---
 4529.04   2.9277e-03  ---
 4530.19   1.6239e-04  ---
 4531.34   3.0886e-03  ---
 4532.49   3.0795e-03  ---
 4533.64   9.4720e-03  ---
 4534.79   1.2039e-02  ---
 4535.94   9.8430e-03  ---
 4537.09   9.3686e-03  ---
 4538.24   4.2631e-03  ---
 4539.39   3.7618e-03  ---
 4540.54   5.2471e-03  ---
 4541.69   2.4006e-03  ---
 4542.84   3.2867e-03  ---
 4543.99   7.2557e-03  ---
 4545.14   6.6216e-03  ---
 4546.29   7.9951e-03  ---
 4547.44   4.5082e-03  ---
 4548.59   4.9981e-03  ---
 4549.74   2.5990e-03  ---
 4550.89   1.4994e-03  ---
 4552.04   8.4149e-03  ---
 4553.19   3.9981e-03  ---
 4554.34  -2.9279e-03  ---
 4555.49   1.2257e-03  ---
 4556.64   3.3652e-03  ---
 4557.79   2.8390e-03  ---
 4558.94   7.5452e-03  ---
 4560.09   1.5297e-02  ---
 4561.24   1.1528e-02  ---
 4562.39   4.1846e-03  ---
 4563.54   4.4877e-03  ---
 4564.69   8.8015e-03  ---
 4565.84   1.5208e-02  ---
 4566.99   1.0846e-02  ---
 4568.14   1.3687e-03  ---
 4569.29   2.4027e-04  ---
 4570.44   2.6437e-03  ---
 4571.59   5.5405e-03  ---
 4572.74   8.5302e-03  ---
 4573.89   7.1278e-03  ---
 4575.04   9.7461e-03  ---
 4576.19   9.7124e-03  ---
 4577.34   5.3487e-03  ---
 4578.49   8.6198e-03  ---
 4579.64   5.7266e-03  ---
 4580.79   3.2216e-03  ---
 4581.94   5.6389e-03  ---
 4583.09   8.8268e-03  ---
 4584.24   8.4950e-03  ---
 4585.39   2.0088e-03  ---
 4586.54   1.7866e-03  ---
 4587.69   9.5163e-03  ---
 4588.84   9.6061e-03  ---
 4589.99   5.7325e-03  ---
 4591.14   8.6863e-04  ---
 4592.29   2.3169e-03  ---
 4593.44   7.1716e-03  ---
 4594.59   5.5495e-03  ---
 4595.74   2.8851e-03  ---
 4596.90   4.5564e-03  ---
 4598.04   1.0136e-02  ---
 4599.19   1.1403e-02  ---
 4600.35   1.1984e-02  ---
 4601.50   6.3969e-03  ---
 4602.65   4.7060e-03  ---
 4603.80   8.7040e-03  ---
 4604.95   9.6129e-03  ---
 4606.10   2.7073e-03  ---
 4607.25   5.2575e-03  ---
 4608.40   1.2108e-02  ---
 4609.55   7.6998e-03  ---
 4610.70   7.2251e-03  ---
 4611.85   1.2341e-02  ---
 4613.00   1.0820e-02  ---
 4614.15   1.1024e-02  ---
 4615.30   1.1334e-02  ---
 4616.45   8.9249e-03  ---
 4617.60   6.6715e-03  ---
 4618.75   6.7240e-03  ---
 4619.90   1.2475e-02  ---
 4621.05   1.2651e-02  ---
 4622.20   1.1069e-02  ---
 4623.35   6.6135e-03  ---
 4624.50   3.7735e-03  ---
 4625.65   6.3154e-03  ---
 4626.80   7.7112e-03  ---
 4627.95   1.2256e-02  ---
 4629.10   1.2035e-02  ---
 4630.25   1.3149e-02  ---
 4631.40   1.5514e-02  ---
 4632.55   6.7257e-03  ---
 4633.70   7.1436e-03  ---
 4634.85   1.3086e-02  ---
 4636.00   1.2041e-02  ---
 4637.15   9.9415e-03  ---
 4638.30   6.9928e-03  ---
 4639.45   4.7732e-03  ---
 4640.60   1.0984e-02  ---
 4641.75   1.3825e-02  ---
 4642.90   1.1831e-02  ---
 4644.05   8.3538e-03  ---
 4645.20   7.2975e-03  ---
 4646.35   6.1700e-03  ---
 4647.50   8.5097e-03  ---
 4648.65   1.0198e-02  ---
 4649.80   9.3461e-03  ---
 4650.95   9.0188e-03  ---
 4652.10   1.1439e-02  ---
 4653.25   8.6069e-03  ---
 4654.40   4.8515e-03  ---
 4655.55   9.2022e-03  ---
 4656.70   1.2544e-02  ---
 4657.85   8.8959e-03  ---
 4659.00   7.2396e-03  ---
 4660.15   1.3354e-02  ---
 4661.30   1.1003e-02  ---
 4662.45   5.8178e-03  ---
 4663.60   7.2573e-03  ---
 4664.75   8.3151e-03  ---
 4665.90   6.4742e-03  ---
 4667.05   5.1770e-03  ---
 4668.20   5.9667e-03  ---
 4669.35   9.8550e-03  ---
 4670.50   1.2920e-02  ---
 4671.65   1.1909e-02  ---
 4672.80   9.6708e-03  ---
 4673.95   7.7779e-03  ---
 4675.10   6.7872e-03  ---
 4676.25   7.8048e-03  ---
 4677.40   8.7187e-03  ---
 4678.55   9.7323e-03  ---
 4679.70   9.4554e-03  ---
 4680.85   5.4232e-03  ---
 4682.00   4.1992e-03  ---
 4683.15   7.4174e-03  ---
 4684.30   1.0357e-02  ---
 4685.45   1.2220e-02  ---
 4686.60   1.1249e-02  ---
 4687.75   8.2963e-03  ---
 4688.90   8.1806e-03  ---
 4690.05   1.1650e-02  ---
 4691.20   1.2961e-02  ---
 4692.35   1.0804e-02  ---
 4693.50   1.0855e-02  ---
 4694.65   1.1875e-02  ---
 4695.80   6.6953e-03  ---
 4696.95   2.7023e-03  ---
 4698.10   6.0540e-03  ---
 4699.25   9.5754e-03  ---
 4700.40   9.7236e-03  ---
 4701.55   1.2004e-02  ---
 4702.70   1.2435e-02  ---
 4703.85   7.1904e-03  ---
 4705.00   5.5084e-03  ---
 4706.15   5.1355e-03  ---
 4707.30   6.1657e-03  ---
 4708.45   8.5286e-03  ---
 4709.60   8.7463e-03  ---
 4710.75   1.1501e-02  ---
 4711.90   1.2178e-02  ---
 4713.05   1.0062e-02  ---
 4714.20   1.0505e-02  ---
 4715.35   8.1752e-03  ---
 4716.50   5.8203e-03  ---
 4717.65   8.6408e-03  ---
 4718.80   1.4326e-02  ---
 4719.95   1.6972e-02  ---
 4721.10   1.2048e-02  ---
 4722.25   9.4323e-03  ---
 4723.40   1.0829e-02  ---
 4724.55   9.0195e-03  ---
 4725.70   5.8315e-03  ---
 4726.85   4.9371e-03  ---
 4728.00   7.6223e-03  ---
 4729.15   1.1771e-02  ---
 4730.30   1.4085e-02  ---
 4731.46   1.5431e-02  ---
 4732.60   1.3207e-02  ---
 4733.75   1.0280e-02  ---
 4734.91   1.0051e-02  ---
 4736.06   8.5559e-03  ---
 4737.21   8.9162e-03  ---
 4738.36   1.1087e-02  ---
 4739.51   9.6844e-03  ---
 4740.66   7.1284e-03  ---
 4741.81   1.0392e-02  ---
 4742.96   1.4222e-02  ---
 4744.11   1.2221e-02  ---
 4745.26   1.1065e-02  ---
 4746.41   1.4761e-02  ---
 4747.56   1.5082e-02  ---
 4748.71   1.0789e-02  ---
 4749.86   1.0537e-02  ---
 4751.01   1.4493e-02  ---
 4752.16   1.4400e-02  ---
 4753.31   9.9489e-03  ---
 4754.46   8.2732e-03  ---
 4755.61   1.2208e-02  ---
 4756.76   1.0603e-02  ---
 4757.91   5.1928e-03  ---
 4759.06   9.2943e-03  ---
 4760.21   1.1038e-02  ---
 4761.36   5.5566e-03  ---
 4762.51   6.4630e-03  ---
 4763.66   8.5602e-03  ---
 4764.81   7.2447e-03  ---
 4765.96   9.1787e-03  ---
 4767.11   1.1712e-02  ---
 4768.26   1.0093e-02  ---
 4769.41   8.6792e-03  ---
 4770.56   1.0756e-02  ---
 4771.71   1.2018e-02  ---
 4772.86   6.6529e-03  ---
 4774.01   6.7924e-03  ---
 4775.16   1.0070e-02  ---
 4776.31   1.0625e-02  ---
 4777.46   1.0487e-02  ---
 4778.61   1.0835e-02  ---
 4779.76   1.1013e-02  ---
 4780.91   1.1286e-02  ---
 4782.06   1.1917e-02  ---
 4783.21   1.2751e-02  ---
 4784.36   1.5622e-02  ---
 4785.51   1.1159e-02  ---
 4786.66   8.6822e-03  ---
 4787.81   9.0409e-03  ---
 4788.96   8.5563e-03  ---
 4790.11   7.2407e-03  ---
 4791.26   1.0887e-02  ---
 4792.41   9.9361e-03  ---
 4793.56   7.3823e-03  ---
 4794.71   9.0049e-03  ---
 4795.86   1.3013e-02  ---
 4797.01   1.0562e-02  ---
 4798.16   1.1149e-02  ---
 4799.31   1.1203e-02  ---
 4800.46   8.7969e-03  ---
 4801.61   1.0550e-02  ---
 4802.76   1.2374e-02  ---
 4803.91   1.2747e-02  ---
 4805.06   9.8135e-03  ---
 4806.21   6.5664e-03  ---
 4807.36   6.9709e-03  ---
 4808.51   8.1753e-03  ---
 4809.66   4.5455e-03  ---
 4810.81   2.8808e-03  ---
 4811.96   7.6336e-03  ---
 4813.11   7.3238e-03  ---
 4814.26   5.2563e-03  ---
 4815.41   4.5282e-03  ---
 4816.56   9.1046e-03  ---
 4817.71   8.6700e-03  ---
 4818.86   4.2309e-03  ---
 4820.01   5.4368e-03  ---
 4821.16   7.1758e-03  ---
 4822.31   8.7645e-03  ---
 4823.46   9.3124e-03  ---
 4824.61   9.4177e-03  ---
 4825.76   7.7066e-03  ---
 4826.91   6.3887e-03  ---
 4828.06   9.5194e-03  ---
 4829.21   1.4602e-02  ---
 4830.36   1.3806e-02  ---
 4831.51   1.0640e-02  ---
 4832.66   7.1649e-03  ---
 4833.81   8.4631e-03  ---
 4834.96   1.0253e-02  ---
 4836.11   1.2564e-02  ---
 4837.26   7.2350e-03  ---
 4838.41   2.8887e-03  ---
 4839.56   2.6828e-03  ---
 4840.71   4.5974e-03  ---
 4841.86   7.0717e-03  ---
 4843.01   7.8998e-03  ---
 4844.16   6.4027e-03  ---
 4845.31   3.8893e-03  ---
 4846.46   4.0356e-03  ---
 4847.61   3.3521e-03  ---
 4848.76   3.6459e-03  ---
 4849.91   8.4390e-03  ---
 4851.06   9.3121e-03  ---
 4852.21   5.5015e-03  ---
 4853.36   5.2300e-03  ---
 4854.51   4.4968e-03  ---
 4855.66   3.9282e-03  ---
 4856.81   4.9188e-03  ---
 4857.96   4.0201e-03  ---
 4859.11   4.6099e-03  ---
