 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +41.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1801  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4344.08       1.4084       0.4374
 4345.11       1.2306       0.4274
 4346.15       0.7906       0.3804
 4347.19       0.9949       0.4095
 4348.23       2.1675       0.4690
 4349.27       0.7817       0.4173
 4350.30      -0.0171       0.3468
 4351.34       0.3631       0.3620
 4352.38       0.1841       0.3625
 4353.42       0.8732       0.3933
 4354.45       0.9870       0.3968
 4355.49       1.0777       0.3986
 4356.53      -0.0567       0.3519
 4357.57       0.2307       0.3839
 4358.60       0.1710       0.3531
 4359.64       0.4516       0.3767
 4360.68       1.5818       0.4350
 4361.72       0.8504       0.4058
 4362.76       1.0579       0.4132
 4363.79       0.8979       0.3870
 4364.83       0.7382       0.3961
 4365.87       0.9066       0.4068
 4366.91       0.2506       0.3717
 4367.94       0.4037       0.3810
 4368.98       0.9420       0.4103
 4370.02       0.5737       0.3775
 4371.06       0.0040       0.3609
 4372.10       1.3950       0.4134
 4373.13       1.4058       0.4109
 4374.17       0.5826       0.3875
 4375.21       1.2194       0.4250
 4376.25       1.1926       0.4163
 4377.28       1.7778       0.4419
 4378.32      -0.1351       0.3526
 4379.36       0.4637       0.3896
 4380.40       0.5760       0.3848
 4381.44       0.3809       0.3659
 4382.47       0.8040       0.3775
 4383.51       1.8913       0.4236
 4384.55       0.5634       0.3576
 4385.59       0.5651       0.3853
 4386.62       1.5379       0.4166
 4387.66       1.3320       0.3952
 4388.70       1.4555       0.3976
 4389.74       1.2976       0.4025
 4390.77       1.3825       0.4184
 4391.81       0.6670       0.3913
 4392.85       0.9150       0.3995
 4393.89       1.1878       0.3973
 4394.93       1.3776       0.4144
 4395.96       1.9855       0.4339
 4397.00       2.3921       0.4371
 4398.04       2.6318       0.4720
 4399.08       3.5952       0.5095
 4400.11       3.7118       0.5007
 4401.15       2.6354       0.4764
 4402.19       2.8956       0.4975
 4403.23       1.9841       0.4552
 4404.27       0.6982       0.4070
 4405.30       0.5816       0.4129
 4406.34       0.4195       0.4247
 4407.38       0.5777       0.4148
 4408.42       1.3710       0.4564
 4409.45       1.3413       0.4339
 4410.49       0.7112       0.4241
 4411.53       0.6136       0.4281
 4412.57       1.3552       0.4522
 4413.61       0.1771       0.3886
 4414.64       0.8176       0.4174
 4415.68       1.0434       0.4352
 4416.72       0.8913       0.4366
 4417.76      -0.0605       0.3822
 4418.79       0.0596       0.3893
 4419.83       0.1267       0.4024
 4420.87       1.3402       0.4392
 4421.91       1.2838       0.4343
 4422.94       1.6345       0.4439
 4423.98       0.8108       0.4209
 4425.02       0.3606       0.4034
 4426.06       0.2206       0.3939
 4427.10       1.3082       0.4242
 4428.13       2.1367       0.4548
 4429.17       0.9892       0.3991
 4430.21       0.8147       0.3993
 4431.25       0.9648       0.4051
