 
TRANSIENT_NAME:     DES15E2cwm 
SNID:               1289288    
OBS_DATE:           2015-09-18
MJD:                57283. 
PHASE:              +7.    
MJD_MAX:            57273.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2904  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5750.24   3.1898e-16  ---
 5752.25   3.4273e-16  ---
 5754.25   3.5172e-16  ---
 5756.25   3.2306e-16  ---
 5758.26   3.2127e-16  ---
 5760.26   3.5901e-16  ---
 5762.26   3.2351e-16  ---
 5764.27   3.3529e-16  ---
 5766.27   3.4627e-16  ---
 5768.27   3.4857e-16  ---
 5770.28   3.3675e-16  ---
 5772.28   3.4008e-16  ---
 5774.28   3.5409e-16  ---
 5776.29   3.4696e-16  ---
 5778.29   3.4111e-16  ---
 5780.29   3.4291e-16  ---
 5782.29   3.6328e-16  ---
 5784.30   3.5825e-16  ---
 5786.30   3.5064e-16  ---
 5788.30   3.6194e-16  ---
 5790.31   3.6362e-16  ---
 5792.31   3.6687e-16  ---
 5794.31   3.6612e-16  ---
 5796.32   3.6378e-16  ---
 5798.32   3.7472e-16  ---
 5800.32   3.8297e-16  ---
 5802.33   3.5621e-16  ---
 5804.33   3.9317e-16  ---
 5806.33   3.9687e-16  ---
 5808.34   3.6491e-16  ---
 5810.34   3.6265e-16  ---
 5812.34   3.8467e-16  ---
 5814.35   3.7475e-16  ---
 5816.35   3.8411e-16  ---
 5818.35   3.9624e-16  ---
 5820.36   3.7789e-16  ---
 5822.36   3.8574e-16  ---
 5824.36   4.0742e-16  ---
 5826.37   3.7311e-16  ---
 5828.37   3.7534e-16  ---
 5830.37   3.9859e-16  ---
 5832.38   3.7371e-16  ---
 5834.38   3.9985e-16  ---
 5836.38   4.1646e-16  ---
 5838.39   3.6204e-16  ---
 5840.39   3.7172e-16  ---
 5842.39   3.9586e-16  ---
 5844.40   3.6315e-16  ---
 5846.40   3.6830e-16  ---
 5848.40   4.0993e-16  ---
 5850.41   3.7490e-16  ---
 5852.41   3.7254e-16  ---
 5854.41   3.9067e-16  ---
 5856.42   3.6120e-16  ---
 5858.42   3.7828e-16  ---
 5860.42   4.0941e-16  ---
 5862.43   3.7725e-16  ---
 5864.43   3.6102e-16  ---
 5866.43   3.7209e-16  ---
 5868.44   3.5297e-16  ---
 5870.44   3.5406e-16  ---
 5872.44   3.6967e-16  ---
 5874.45   3.4525e-16  ---
 5876.45   3.4762e-16  ---
 5878.45   3.7520e-16  ---
 5880.46   3.4499e-16  ---
 5882.46   3.3355e-16  ---
 5884.46   4.2080e-16  ---
 5886.47   3.7852e-16  ---
 5888.47   3.5586e-16  ---
 5890.47   4.4667e-16  ---
 5892.48   4.3213e-16  ---
 5894.48   3.5915e-16  ---
 5896.48   3.5974e-16  ---
 5898.49   3.8363e-16  ---
 5900.49   3.7567e-16  ---
 5902.49   3.9123e-16  ---
 5904.50   3.7718e-16  ---
 5906.50   4.0297e-16  ---
 5908.50   3.7573e-16  ---
 5910.51   3.7392e-16  ---
 5912.51   3.6712e-16  ---
 5914.51   3.9079e-16  ---
 5916.52   3.7203e-16  ---
 5918.52   3.6617e-16  ---
 5920.52   3.6722e-16  ---
 5922.52   3.5074e-16  ---
 5924.53   3.5962e-16  ---
 5926.53   3.5857e-16  ---
 5928.53   3.6075e-16  ---
 5930.54   3.9622e-16  ---
 5932.54   3.8945e-16  ---
 5934.54   3.9246e-16  ---
 5936.55   3.6917e-16  ---
 5938.55   3.6363e-16  ---
 5940.55   3.8700e-16  ---
 5942.56   3.9714e-16  ---
 5944.56   4.0064e-16  ---
 5946.56   3.9189e-16  ---
 5948.57   4.0654e-16  ---
 5950.57   3.6368e-16  ---
 5952.57   3.7110e-16  ---
 5954.58   4.1382e-16  ---
 5956.58   3.5924e-16  ---
 5958.58   3.4896e-16  ---
 5960.59   4.1117e-16  ---
 5962.59   4.0213e-16  ---
 5964.59   4.0059e-16  ---
 5966.60   4.1958e-16  ---
 5968.60   3.8320e-16  ---
 5970.60   3.8008e-16  ---
 5972.61   3.9302e-16  ---
 5974.61   3.7596e-16  ---
 5976.61   3.5715e-16  ---
 5978.62   3.8833e-16  ---
 5980.62   3.8239e-16  ---
 5982.62   3.7008e-16  ---
 5984.63   3.8512e-16  ---
 5986.63   3.8048e-16  ---
 5988.63   3.5480e-16  ---
 5990.64   3.9527e-16  ---
 5992.64   3.7519e-16  ---
 5994.64   3.2266e-16  ---
 5996.65   3.2672e-16  ---
 5998.65   3.4003e-16  ---
 6000.65   3.6247e-16  ---
 6002.66   3.6536e-16  ---
 6004.66   3.6796e-16  ---
 6006.66   3.5630e-16  ---
 6008.67   3.8522e-16  ---
 6010.67   3.8413e-16  ---
 6012.67   3.4089e-16  ---
 6014.68   3.5479e-16  ---
 6016.68   3.6789e-16  ---
 6018.68   3.7647e-16  ---
 6020.69   3.6431e-16  ---
 6022.69   3.3915e-16  ---
 6024.69   3.3889e-16  ---
 6026.70   3.4076e-16  ---
 6028.70   3.1787e-16  ---
 6030.70   3.1486e-16  ---
 6032.71   3.4355e-16  ---
 6034.71   3.5527e-16  ---
 6036.71   3.6480e-16  ---
 6038.72   3.4281e-16  ---
 6040.72   3.2545e-16  ---
 6042.72   3.4972e-16  ---
 6044.73   3.5840e-16  ---
 6046.73   3.5330e-16  ---
 6048.73   3.5637e-16  ---
 6050.73   3.3927e-16  ---
 6052.74   3.2457e-16  ---
 6054.74   3.5448e-16  ---
 6056.75   3.6471e-16  ---
 6058.75   3.3860e-16  ---
 6060.75   3.5367e-16  ---
 6062.75   3.4691e-16  ---
 6064.76   3.1196e-16  ---
 6066.76   3.1975e-16  ---
 6068.76   3.4305e-16  ---
 6070.77   3.2181e-16  ---
 6072.77   3.2131e-16  ---
 6074.77   3.2302e-16  ---
 6076.78   3.0192e-16  ---
 6078.78   3.1574e-16  ---
 6080.78   3.4113e-16  ---
 6082.79   3.3379e-16  ---
 6084.79   3.5125e-16  ---
 6086.79   3.4849e-16  ---
 6088.80   3.3862e-16  ---
 6090.80   3.4930e-16  ---
 6092.80   3.5732e-16  ---
 6094.81   3.5250e-16  ---
 6096.81   3.3665e-16  ---
 6098.81   3.4306e-16  ---
 6100.82   3.5282e-16  ---
 6102.82   3.2823e-16  ---
 6104.82   3.1978e-16  ---
 6106.83   3.3090e-16  ---
 6108.83   3.2726e-16  ---
 6110.83   3.3223e-16  ---
 6112.84   3.3437e-16  ---
 6114.84   3.2685e-16  ---
 6116.84   3.1737e-16  ---
 6118.85   3.2645e-16  ---
 6120.85   3.4033e-16  ---
 6122.85   3.4652e-16  ---
 6124.86   3.4410e-16  ---
 6126.86   3.4011e-16  ---
 6128.86   3.2851e-16  ---
 6130.87   3.2837e-16  ---
 6132.87   3.3773e-16  ---
 6134.87   3.2001e-16  ---
 6136.88   3.3525e-16  ---
 6138.88   3.5704e-16  ---
 6140.88   3.2020e-16  ---
 6142.89   2.9955e-16  ---
 6144.89   3.2403e-16  ---
 6146.89   3.2371e-16  ---
 6148.90   3.1919e-16  ---
 6150.90   3.3771e-16  ---
 6152.90   3.3535e-16  ---
 6154.91   3.2826e-16  ---
 6156.91   3.5529e-16  ---
 6158.91   3.3227e-16  ---
 6160.92   3.2997e-16  ---
 6162.92   3.5503e-16  ---
 6164.92   3.4983e-16  ---
 6166.93   3.3437e-16  ---
 6168.93   3.5853e-16  ---
 6170.93   3.3703e-16  ---
 6172.94   3.1003e-16  ---
 6174.94   3.1600e-16  ---
 6176.94   3.2724e-16  ---
 6178.95   2.8443e-16  ---
 6180.95   3.2923e-16  ---
 6182.95   3.4043e-16  ---
 6184.96   3.2179e-16  ---
 6186.96   3.4354e-16  ---
 6188.96   3.5422e-16  ---
 6190.96   3.3459e-16  ---
 6192.97   3.2457e-16  ---
 6194.97   3.3742e-16  ---
 6196.97   3.2767e-16  ---
 6198.98   3.3317e-16  ---
 6200.98   3.3526e-16  ---
 6202.98   3.2472e-16  ---
 6204.99   3.0562e-16  ---
 6206.99   3.1204e-16  ---
 6208.99   3.2904e-16  ---
 6211.00   3.3069e-16  ---
 6213.00   3.2136e-16  ---
 6215.00   3.3288e-16  ---
 6217.01   3.4965e-16  ---
 6219.01   3.2512e-16  ---
 6221.01   3.3334e-16  ---
 6223.02   3.2651e-16  ---
 6225.02   2.8993e-16  ---
 6227.02   2.9309e-16  ---
 6229.03   3.3298e-16  ---
 6231.03   3.1681e-16  ---
 6233.03   2.9465e-16  ---
 6235.04   3.2223e-16  ---
 6237.04   3.3297e-16  ---
 6239.04   3.2064e-16  ---
 6241.05   3.3679e-16  ---
 6243.05   2.9790e-16  ---
 6245.05   3.0863e-16  ---
 6247.06   3.3755e-16  ---
 6249.06   3.0232e-16  ---
 6251.06   3.0590e-16  ---
 6253.07   3.1598e-16  ---
 6255.07   3.0818e-16  ---
 6257.07   2.9948e-16  ---
 6259.08   3.3354e-16  ---
 6261.08   3.0251e-16  ---
 6263.08   2.9523e-16  ---
 6265.09   3.3327e-16  ---
 6267.09   3.3147e-16  ---
 6269.09   3.4943e-16  ---
 6271.10   4.0480e-16  ---
 6273.10   3.9050e-16  ---
 6275.10   3.4728e-16  ---
 6277.11   3.4227e-16  ---
 6279.11   3.1397e-16  ---
 6281.11   2.8269e-16  ---
 6283.12   2.9660e-16  ---
 6285.12   3.1599e-16  ---
 6287.12   3.0323e-16  ---
 6289.13   3.0280e-16  ---
 6291.13   2.8354e-16  ---
 6293.13   2.8840e-16  ---
 6295.14   3.2810e-16  ---
 6297.14   2.9705e-16  ---
 6299.14   3.0636e-16  ---
 6301.15   3.4431e-16  ---
 6303.15   3.1259e-16  ---
 6305.15   2.9077e-16  ---
 6307.16   3.1274e-16  ---
 6309.16   3.1360e-16  ---
 6311.16   3.0971e-16  ---
 6313.17   3.1647e-16  ---
 6315.17   3.4704e-16  ---
 6317.17   3.5973e-16  ---
 6319.18   3.4531e-16  ---
 6321.18   3.0835e-16  ---
 6323.18   3.4453e-16  ---
 6325.19   3.4820e-16  ---
 6327.19   3.3347e-16  ---
 6329.19   3.5526e-16  ---
 6331.19   3.6447e-16  ---
 6333.20   3.2144e-16  ---
 6335.20   3.2646e-16  ---
 6337.20   3.3708e-16  ---
 6339.21   3.0565e-16  ---
 6341.21   3.0248e-16  ---
 6343.21   3.2872e-16  ---
 6345.22   2.9603e-16  ---
 6347.22   2.8355e-16  ---
 6349.22   3.2252e-16  ---
 6351.23   3.0045e-16  ---
 6353.23   3.0947e-16  ---
 6355.23   3.2571e-16  ---
 6357.24   3.3151e-16  ---
 6359.24   3.2697e-16  ---
 6361.24   3.6162e-16  ---
 6363.25   3.5013e-16  ---
 6365.25   3.4115e-16  ---
 6367.25   3.4531e-16  ---
 6369.26   3.2857e-16  ---
 6371.26   2.9050e-16  ---
 6373.26   3.1929e-16  ---
 6375.27   3.0767e-16  ---
 6377.27   2.9138e-16  ---
 6379.27   3.4719e-16  ---
 6381.28   3.5970e-16  ---
 6383.28   3.3943e-16  ---
 6385.28   3.4974e-16  ---
 6387.29   3.5627e-16  ---
 6389.29   3.2499e-16  ---
 6391.29   3.3448e-16  ---
 6393.30   3.4678e-16  ---
 6395.30   3.4649e-16  ---
 6397.30   3.3238e-16  ---
 6399.31   3.2616e-16  ---
 6401.31   3.4452e-16  ---
 6403.31   3.4468e-16  ---
 6405.32   3.5127e-16  ---
 6407.32   3.2563e-16  ---
 6409.32   3.0781e-16  ---
 6411.33   3.2813e-16  ---
 6413.33   3.2761e-16  ---
 6415.33   3.1481e-16  ---
 6417.34   3.3870e-16  ---
 6419.34   3.3211e-16  ---
 6421.34   3.1790e-16  ---
 6423.35   3.3214e-16  ---
 6425.35   3.1230e-16  ---
 6427.35   2.6659e-16  ---
 6429.36   2.8013e-16  ---
 6431.36   3.0644e-16  ---
 6433.36   3.1346e-16  ---
 6435.37   3.4052e-16  ---
 6437.37   3.3209e-16  ---
 6439.37   3.2119e-16  ---
 6441.38   3.2929e-16  ---
 6443.38   3.1126e-16  ---
 6445.38   3.0302e-16  ---
 6447.39   3.1399e-16  ---
 6449.39   3.1220e-16  ---
 6451.39   3.2144e-16  ---
 6453.40   3.1472e-16  ---
 6455.40   3.2415e-16  ---
 6457.40   3.4008e-16  ---
 6459.40   3.3839e-16  ---
 6461.41   3.3677e-16  ---
 6463.41   3.3219e-16  ---
 6465.42   3.4684e-16  ---
 6467.42   3.1927e-16  ---
 6469.42   3.0999e-16  ---
 6471.42   2.9540e-16  ---
 6473.43   2.8071e-16  ---
 6475.43   3.0863e-16  ---
 6477.43   3.2052e-16  ---
 6479.44   2.9801e-16  ---
 6481.44   2.9984e-16  ---
 6483.44   3.1504e-16  ---
 6485.45   3.1489e-16  ---
 6487.45   3.0724e-16  ---
 6489.45   3.0200e-16  ---
 6491.46   2.9022e-16  ---
 6493.46   3.0824e-16  ---
 6495.46   3.2315e-16  ---
 6497.47   3.1470e-16  ---
 6499.47   3.2329e-16  ---
 6501.47   3.0925e-16  ---
 6503.48   2.7797e-16  ---
 6505.48   3.0577e-16  ---
 6507.48   3.2951e-16  ---
 6509.49   3.1968e-16  ---
 6511.49   3.2113e-16  ---
 6513.49   3.2547e-16  ---
 6515.50   3.0369e-16  ---
 6517.50   3.1671e-16  ---
 6519.50   3.3396e-16  ---
 6521.51   3.3384e-16  ---
 6523.51   3.1275e-16  ---
 6525.51   3.1665e-16  ---
 6527.52   3.1991e-16  ---
 6529.52   3.3429e-16  ---
 6531.52   3.3958e-16  ---
 6533.53   3.4324e-16  ---
 6535.53   3.3566e-16  ---
 6537.53   3.1913e-16  ---
 6539.54   3.1295e-16  ---
 6541.54   3.0787e-16  ---
 6543.54   3.1917e-16  ---
 6545.55   3.1587e-16  ---
 6547.55   3.2164e-16  ---
 6549.55   3.2170e-16  ---
 6551.56   2.9905e-16  ---
 6553.56   2.9650e-16  ---
 6555.56   3.0329e-16  ---
 6557.57   3.1163e-16  ---
 6559.57   3.2293e-16  ---
 6561.57   3.2486e-16  ---
 6563.58   3.3257e-16  ---
 6565.58   3.4065e-16  ---
 6567.58   3.1539e-16  ---
 6569.59   3.4417e-16  ---
 6571.59   3.4346e-16  ---
 6573.59   3.2458e-16  ---
 6575.60   3.2877e-16  ---
 6577.60   3.1729e-16  ---
 6579.60   3.4042e-16  ---
 6581.61   3.1187e-16  ---
 6583.61   3.0861e-16  ---
 6585.61   3.1474e-16  ---
 6587.62   3.0829e-16  ---
 6589.62   3.1623e-16  ---
 6591.62   3.2314e-16  ---
 6593.62   3.0403e-16  ---
 6595.63   3.2159e-16  ---
 6597.63   3.3911e-16  ---
 6599.63   3.3021e-16  ---
 6601.64   3.4454e-16  ---
 6603.64   3.4119e-16  ---
 6605.64   3.3318e-16  ---
 6607.65   3.2477e-16  ---
 6609.65   3.3581e-16  ---
 6611.65   3.2763e-16  ---
 6613.66   3.0310e-16  ---
 6615.66   3.3111e-16  ---
 6617.66   3.1989e-16  ---
 6619.67   3.0517e-16  ---
 6621.67   3.4201e-16  ---
 6623.67   3.5137e-16  ---
 6625.68   3.2820e-16  ---
 6627.68   3.2796e-16  ---
 6629.68   3.3455e-16  ---
 6631.69   3.3045e-16  ---
 6633.69   3.4436e-16  ---
 6635.69   3.4972e-16  ---
 6637.70   3.3272e-16  ---
 6639.70   3.4374e-16  ---
 6641.70   3.4255e-16  ---
 6643.71   3.3052e-16  ---
 6645.71   3.3519e-16  ---
 6647.71   3.4374e-16  ---
 6649.72   3.3157e-16  ---
 6651.72   3.3094e-16  ---
 6653.72   3.5028e-16  ---
 6655.73   3.5446e-16  ---
 6657.73   3.5335e-16  ---
 6659.73   3.5509e-16  ---
 6661.74   3.3257e-16  ---
 6663.74   3.1184e-16  ---
 6665.74   3.1662e-16  ---
 6667.75   3.1449e-16  ---
 6669.75   3.1124e-16  ---
 6671.75   3.0754e-16  ---
 6673.76   3.1831e-16  ---
 6675.76   3.3223e-16  ---
 6677.76   3.2449e-16  ---
 6679.77   3.4677e-16  ---
 6681.77   3.4570e-16  ---
 6683.77   3.2961e-16  ---
 6685.78   3.2290e-16  ---
 6687.78   3.2509e-16  ---
 6689.78   3.2116e-16  ---
 6691.79   3.4115e-16  ---
 6693.79   3.4131e-16  ---
 6695.79   3.3905e-16  ---
 6697.80   3.5687e-16  ---
 6699.80   3.4471e-16  ---
 6701.80   3.4569e-16  ---
 6703.81   3.5626e-16  ---
 6705.81   3.5317e-16  ---
 6707.81   3.6446e-16  ---
 6709.82   3.4192e-16  ---
 6711.82   3.4216e-16  ---
 6713.82   3.4136e-16  ---
 6715.83   3.2921e-16  ---
 6717.83   3.5351e-16  ---
 6719.83   3.1686e-16  ---
 6721.83   3.1156e-16  ---
 6723.84   3.3525e-16  ---
 6725.84   3.5106e-16  ---
 6727.85   3.3667e-16  ---
 6729.85   3.6785e-16  ---
 6731.85   3.7623e-16  ---
 6733.85   3.6399e-16  ---
 6735.86   3.5447e-16  ---
 6737.86   3.5539e-16  ---
 6739.86   3.4550e-16  ---
 6741.87   3.5778e-16  ---
 6743.87   3.4101e-16  ---
 6745.87   3.2533e-16  ---
 6747.88   3.4323e-16  ---
 6749.88   3.5583e-16  ---
 6751.88   3.5200e-16  ---
 6753.89   3.5523e-16  ---
 6755.89   3.6386e-16  ---
 6757.89   3.5883e-16  ---
 6759.90   3.5768e-16  ---
 6761.90   3.5853e-16  ---
 6763.90   3.4023e-16  ---
 6765.91   3.4984e-16  ---
 6767.91   3.7255e-16  ---
 6769.91   3.4239e-16  ---
 6771.92   3.3832e-16  ---
 6773.92   3.8896e-16  ---
 6775.92   3.8243e-16  ---
 6777.93   3.3997e-16  ---
 6779.93   3.7398e-16  ---
 6781.93   3.7854e-16  ---
 6783.94   3.5736e-16  ---
 6785.94   3.8487e-16  ---
 6787.94   3.6602e-16  ---
 6789.95   3.0684e-16  ---
 6791.95   3.5349e-16  ---
 6793.95   3.3944e-16  ---
 6795.96   3.2373e-16  ---
 6797.96   3.3911e-16  ---
 6799.96   3.3366e-16  ---
 6801.97   3.3080e-16  ---
 6803.97   3.4619e-16  ---
 6805.97   3.5666e-16  ---
 6807.98   3.5619e-16  ---
 6809.98   3.6640e-16  ---
 6811.98   3.5878e-16  ---
 6813.99   3.5258e-16  ---
 6815.99   3.5230e-16  ---
 6817.99   3.5698e-16  ---
 6820.00   3.6109e-16  ---
 6822.00   3.6020e-16  ---
 6824.00   3.7466e-16  ---
 6826.01   3.4546e-16  ---
 6828.01   3.4172e-16  ---
 6830.01   3.5863e-16  ---
 6832.02   3.7069e-16  ---
 6834.02   3.5915e-16  ---
 6836.02   3.5805e-16  ---
 6838.03   3.4643e-16  ---
 6840.03   3.3637e-16  ---
 6842.03   3.6452e-16  ---
 6844.04   3.7367e-16  ---
 6846.04   3.6916e-16  ---
 6848.04   3.6703e-16  ---
 6850.05   3.6285e-16  ---
 6852.05   3.5521e-16  ---
 6854.05   3.5292e-16  ---
 6856.06   3.5742e-16  ---
 6858.06   3.6601e-16  ---
 6860.06   3.6464e-16  ---
 6862.06   3.3950e-16  ---
 6864.07   3.4114e-16  ---
 6866.07   2.9877e-16  ---
 6868.07   2.3075e-16  ---
 6870.08   2.4828e-16  ---
 6872.08   2.5670e-16  ---
 6874.08   2.6763e-16  ---
 6876.09   3.0797e-16  ---
 6878.09   3.1973e-16  ---
 6880.09   2.9005e-16  ---
 6882.10   3.1729e-16  ---
 6884.10   3.3853e-16  ---
 6886.10   3.1677e-16  ---
 6888.11   3.1786e-16  ---
 6890.11   3.3152e-16  ---
 6892.11   3.0631e-16  ---
 6894.12   2.9846e-16  ---
 6896.12   3.2645e-16  ---
 6898.12   3.1937e-16  ---
 6900.13   3.2027e-16  ---
 6902.13   3.3899e-16  ---
 6904.13   3.2304e-16  ---
 6906.14   3.4068e-16  ---
 6908.14   3.5583e-16  ---
 6910.14   3.5635e-16  ---
 6912.15   3.3442e-16  ---
 6914.15   3.3655e-16  ---
 6916.15   3.4524e-16  ---
 6918.16   3.4153e-16  ---
 6920.16   3.5769e-16  ---
 6922.16   3.5156e-16  ---
 6924.17   3.4240e-16  ---
 6926.17   3.3598e-16  ---
 6928.17   3.4788e-16  ---
 6930.18   3.2959e-16  ---
 6932.18   3.3066e-16  ---
 6934.18   3.6066e-16  ---
 6936.19   3.6529e-16  ---
 6938.19   3.7346e-16  ---
 6940.19   3.6005e-16  ---
 6942.20   3.5067e-16  ---
 6944.20   3.7721e-16  ---
 6946.20   3.5802e-16  ---
 6948.21   3.4078e-16  ---
 6950.21   3.7549e-16  ---
 6952.21   3.5924e-16  ---
 6954.22   3.3168e-16  ---
 6956.22   3.4911e-16  ---
 6958.22   3.2794e-16  ---
 6960.23   3.2337e-16  ---
 6962.23   3.5165e-16  ---
 6964.23   3.3248e-16  ---
 6966.24   3.1033e-16  ---
 6968.24   3.2831e-16  ---
 6970.24   3.1651e-16  ---
 6972.25   3.2890e-16  ---
 6974.25   3.4664e-16  ---
 6976.25   3.3589e-16  ---
 6978.26   3.4271e-16  ---
 6980.26   3.6848e-16  ---
 6982.26   3.4692e-16  ---
 6984.27   3.3972e-16  ---
 6986.27   3.7155e-16  ---
 6988.27   3.5575e-16  ---
 6990.28   3.3995e-16  ---
 6992.28   3.4232e-16  ---
 6994.28   3.6587e-16  ---
 6996.29   3.3582e-16  ---
 6998.29   3.6710e-16  ---
 7000.29   3.8591e-16  ---
 7002.29   3.5962e-16  ---
 7004.30   3.4914e-16  ---
 7006.30   3.5333e-16  ---
 7008.30   3.2935e-16  ---
 7010.31   3.2552e-16  ---
 7012.31   3.5253e-16  ---
 7014.31   3.5801e-16  ---
 7016.32   3.4843e-16  ---
 7018.32   3.6312e-16  ---
 7020.32   3.6541e-16  ---
 7022.33   3.3517e-16  ---
 7024.33   3.5217e-16  ---
 7026.33   3.6487e-16  ---
 7028.34   3.3756e-16  ---
 7030.34   3.3932e-16  ---
 7032.34   3.4748e-16  ---
 7034.35   3.3835e-16  ---
 7036.35   3.3250e-16  ---
 7038.35   3.4593e-16  ---
 7040.36   3.2270e-16  ---
 7042.36   3.2375e-16  ---
 7044.36   3.4461e-16  ---
 7046.37   3.4064e-16  ---
 7048.37   3.4267e-16  ---
 7050.37   3.6941e-16  ---
 7052.38   3.4670e-16  ---
 7054.38   3.3078e-16  ---
 7056.38   3.4370e-16  ---
 7058.39   3.5087e-16  ---
 7060.39   3.3408e-16  ---
 7062.39   3.2932e-16  ---
 7064.40   3.2795e-16  ---
 7066.40   3.2762e-16  ---
 7068.40   3.2786e-16  ---
 7070.41   3.4353e-16  ---
 7072.41   3.4748e-16  ---
 7074.41   3.3955e-16  ---
 7076.42   3.3347e-16  ---
 7078.42   3.5685e-16  ---
 7080.42   3.6009e-16  ---
 7082.43   3.4633e-16  ---
 7084.43   3.7105e-16  ---
 7086.43   3.6481e-16  ---
 7088.44   3.3384e-16  ---
 7090.44   3.4719e-16  ---
 7092.44   3.7793e-16  ---
 7094.45   3.6041e-16  ---
 7096.45   3.3060e-16  ---
 7098.45   3.4384e-16  ---
 7100.46   3.6151e-16  ---
 7102.46   3.5819e-16  ---
 7104.46   3.6059e-16  ---
 7106.47   3.5297e-16  ---
 7108.47   3.4480e-16  ---
 7110.47   3.6871e-16  ---
 7112.48   3.7332e-16  ---
 7114.48   3.4913e-16  ---
 7116.48   3.5661e-16  ---
 7118.49   3.6282e-16  ---
 7120.49   3.4512e-16  ---
 7122.49   3.6234e-16  ---
 7124.50   3.6750e-16  ---
 7126.50   3.5043e-16  ---
 7128.50   3.4846e-16  ---
 7130.51   3.5574e-16  ---
 7132.51   3.4855e-16  ---
 7134.51   3.5076e-16  ---
 7136.52   3.5770e-16  ---
 7138.52   3.5183e-16  ---
 7140.52   3.3892e-16  ---
 7142.52   3.6006e-16  ---
 7144.53   3.5334e-16  ---
 7146.53   3.5940e-16  ---
 7148.53   3.7344e-16  ---
 7150.54   3.5367e-16  ---
 7152.54   3.4712e-16  ---
 7154.54   3.5796e-16  ---
 7156.55   3.5571e-16  ---
 7158.55   3.7546e-16  ---
 7160.55   3.6733e-16  ---
 7162.56   3.6582e-16  ---
 7164.56   3.4863e-16  ---
 7166.56   3.5635e-16  ---
 7168.57   3.5639e-16  ---
 7170.57   3.4109e-16  ---
 7172.57   3.4678e-16  ---
 7174.58   3.4160e-16  ---
 7176.58   3.4332e-16  ---
 7178.58   3.5566e-16  ---
 7180.59   3.4859e-16  ---
 7182.59   3.3972e-16  ---
 7184.59   3.4834e-16  ---
 7186.60   3.5373e-16  ---
 7188.60   3.3945e-16  ---
 7190.60   3.5035e-16  ---
 7192.61   3.5707e-16  ---
 7194.61   3.3171e-16  ---
 7196.61   3.5740e-16  ---
 7198.62   3.7006e-16  ---
 7200.62   3.4745e-16  ---
 7202.62   3.4222e-16  ---
 7204.63   3.4776e-16  ---
 7206.63   3.3617e-16  ---
 7208.63   3.2488e-16  ---
 7210.64   3.5172e-16  ---
 7212.64   3.3371e-16  ---
 7214.64   3.3098e-16  ---
 7216.65   3.5123e-16  ---
 7218.65   3.4021e-16  ---
 7220.65   3.4356e-16  ---
 7222.66   3.4559e-16  ---
 7224.66   3.4180e-16  ---
 7226.66   3.2793e-16  ---
 7228.67   3.4323e-16  ---
 7230.67   3.4941e-16  ---
 7232.67   3.7353e-16  ---
 7234.68   3.8863e-16  ---
 7236.68   3.2053e-16  ---
 7238.68   3.3952e-16  ---
 7240.69   4.0338e-16  ---
 7242.69   3.6220e-16  ---
 7244.69   3.1900e-16  ---
 7246.70   3.5016e-16  ---
 7248.70   3.2458e-16  ---
 7250.70   3.0513e-16  ---
 7252.71   3.2926e-16  ---
 7254.71   3.4823e-16  ---
 7256.71   3.4756e-16  ---
 7258.72   3.3842e-16  ---
 7260.72   3.4936e-16  ---
 7262.72   3.4654e-16  ---
 7264.73   3.4330e-16  ---
 7266.73   3.0615e-16  ---
 7268.73   2.8198e-16  ---
 7270.73   3.5833e-16  ---
 7272.74   3.4509e-16  ---
 7274.74   3.1018e-16  ---
 7276.74   3.3950e-16  ---
 7278.75   3.6226e-16  ---
 7280.75   3.3783e-16  ---
 7282.75   3.4082e-16  ---
 7284.76   3.5714e-16  ---
 7286.76   3.6959e-16  ---
 7288.76   3.3095e-16  ---
 7290.77   3.5073e-16  ---
 7292.77   3.3765e-16  ---
 7294.77   3.2944e-16  ---
 7296.78   3.2238e-16  ---
 7298.78   3.2533e-16  ---
 7300.78   3.1260e-16  ---
 7302.79   3.4859e-16  ---
 7304.79   3.5519e-16  ---
 7306.79   2.7778e-16  ---
 7308.80   2.5550e-16  ---
 7310.80   3.4030e-16  ---
 7312.80   3.3270e-16  ---
 7314.81   3.4200e-16  ---
 7316.81   4.1415e-16  ---
 7318.81   3.5855e-16  ---
 7320.82   2.9720e-16  ---
 7322.82   3.3859e-16  ---
 7324.82   3.4704e-16  ---
 7326.83   3.2745e-16  ---
 7328.83   3.5269e-16  ---
 7330.83   3.1843e-16  ---
 7332.84   2.5553e-16  ---
 7334.84   3.1753e-16  ---
 7336.84   3.8611e-16  ---
 7338.85   3.4960e-16  ---
 7340.85   3.5898e-16  ---
 7342.85   3.8233e-16  ---
 7344.86   3.1434e-16  ---
 7346.86   3.1700e-16  ---
 7348.86   3.4485e-16  ---
 7350.87   3.3214e-16  ---
 7352.87   3.2759e-16  ---
 7354.87   3.3560e-16  ---
 7356.88   3.3227e-16  ---
 7358.88   3.1686e-16  ---
 7360.88   3.1315e-16  ---
 7362.89   3.2936e-16  ---
 7364.89   3.4264e-16  ---
 7366.89   3.3446e-16  ---
 7368.90   3.3113e-16  ---
