 
TRANSIENT_NAME:     DES15E1ebw 
SNID:               1306980    
OBS_DATE:           2015-09-22
MJD:                57287. 
PHASE:              +4.    
MJD_MAX:            57281.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5480.00  -2.6308e-19   4.0561e-19
 5485.00   8.0403e-19   4.0869e-19
 5490.00   8.9465e-19   4.1924e-19
 5495.00   4.8513e-19   3.9827e-19
 5500.00  -1.0907e-19   3.7782e-19
 5505.00   8.1313e-19   3.6943e-19
 5510.00   1.1083e-19   3.5219e-19
 5515.00   7.0281e-19   3.4895e-19
 5520.00   3.0894e-19   3.4205e-19
 5525.00   4.7856e-19   3.3540e-19
 5530.00   6.9630e-19   3.2747e-19
 5535.00   5.3436e-19   3.2885e-19
 5540.00   6.0047e-19   3.4109e-19
 5545.00   3.5877e-19   3.4158e-19
 5550.00   4.7450e-19   3.4174e-19
 5555.00   2.8038e-19   3.3498e-19
 5560.00   7.7640e-19   3.4116e-19
 5565.00   5.3586e-19   3.5218e-19
 5570.00   7.2135e-19   3.5188e-19
 5575.00   1.1095e-19   7.8128e-20
 5580.00   3.3463e-19   3.9810e-19
 5585.00   9.9402e-19   3.6528e-19
 5590.00   6.3182e-19   3.8157e-19
 5595.00   1.7263e-19   1.0380e-19
 5600.00   9.0099e-19   4.4540e-19
 5605.00   2.8916e-18   1.2030e-18
 5610.00   3.0763e-18   1.1266e-18
 5615.00   1.9026e-18   1.0649e-18
 5620.00   1.3640e-18   1.0320e-18
 5625.00   3.2702e-18   1.0316e-18
 5630.00   1.3816e-18   9.7987e-19
 5635.00   1.7744e-18   9.6017e-19
 5640.00   1.7909e-18   9.4570e-19
 5645.00   3.6325e-18   9.4892e-19
 5650.00   2.7915e-18   9.1842e-19
 5655.00   2.9844e-18   9.0957e-19
 5660.00   1.9406e-18   8.9415e-19
 5665.00   1.4963e-18   8.8408e-19
 5670.00   2.7723e-18   8.9328e-19
 5675.00   2.3448e-18   8.8445e-19
 5680.00   3.1735e-19   8.6678e-19
 5685.00   2.2168e-18   8.7362e-19
 5690.00   9.1238e-19   8.7511e-19
 5695.00   1.9943e-18   8.8752e-19
 5700.00  -7.4793e-20   8.7578e-19
 5705.00   9.2652e-19   8.8746e-19
 5710.00  -9.4929e-19   8.7071e-19
 5715.00   6.1857e-19   9.0004e-19
 5720.00   1.1470e-18   9.1302e-19
 5725.00   3.4150e-19   9.1531e-19
 5730.00   2.0268e-18   9.1718e-19
 5735.00   7.3577e-19   9.1019e-19
 5740.00   1.8038e-18   9.1398e-19
 5745.00   8.6701e-19   9.0685e-19
 5750.00   3.3563e-19   8.9411e-19
 5755.00   3.4864e-18   8.9750e-19
 5760.00  -7.5672e-19   8.7201e-19
 5765.00   4.6448e-20   8.5970e-19
 5770.00   4.0408e-18   8.7399e-19
 5775.00   2.1567e-18   8.4110e-19
 5780.00   1.0754e-18   8.1136e-19
 5785.00  -8.4267e-19   5.7626e-19
 5790.00   2.2780e-19   4.3316e-19
 5795.00   7.1994e-19   4.5278e-19
 5800.00   3.5372e-19   4.5872e-19
 5805.00  -3.5156e-19   4.6154e-19
 5810.00   1.8828e-18   4.8728e-19
 5815.00   1.6322e-18   4.8672e-19
 5820.00   7.3826e-19   4.9316e-19
 5825.00  -9.7408e-20   4.9604e-19
 5830.00   5.3827e-19   4.9921e-19
 5835.00   3.3895e-19   5.1155e-19
 5840.00   6.2000e-19   5.2037e-19
 5845.00   4.4043e-19   5.3045e-19
 5850.00   3.1807e-19   5.4043e-19
 5855.00   9.8665e-19   5.5276e-19
 5860.00   8.7138e-19   5.6538e-19
 5865.00   4.4622e-18   5.2007e-19
 5870.00   1.1876e-18   6.2785e-19
 5875.00   4.5542e-19   6.1196e-19
 5880.00   1.5374e-18   6.1019e-19
 5885.00   9.7407e-20   6.1099e-19
 5890.00   1.0620e-18   7.1015e-19
 5895.00   1.3934e-18   6.7737e-19
 5900.00   1.6073e-18   6.9971e-19
 5905.00   6.5021e-19   7.2579e-19
 5910.00   1.6961e-18   7.1681e-19
 5915.00   1.3463e-18   7.4299e-19
 5920.00   1.7438e-18   7.0922e-19
