 
TRANSIENT_NAME:     DES14S2qg  
SNID:               1292315    
OBS_DATE:           2014-09-01
MJD:                56901. 
PHASE:              post-max (based on r-band light-curve)
MJD_MAX:            ---
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1110  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5365.00   1.8868e-17   6.7409e-19
 5370.00   1.7846e-17   6.6928e-19
 5375.00   1.6368e-17   6.6976e-19
 5380.00   1.6522e-17   6.7645e-19
 5385.00   1.6155e-17   6.7877e-19
 5390.00   1.6457e-17   6.8643e-19
 5395.00   1.7086e-17   6.9347e-19
 5400.00   1.7943e-17   7.1113e-19
 5405.00   1.6804e-17   7.0996e-19
 5410.00   1.7098e-17   7.2562e-19
 5415.00   1.6749e-17   7.4952e-19
 5420.00   1.7786e-17   7.5848e-19
 5425.00   1.9507e-17   7.8517e-19
 5430.00   1.9615e-17   7.6241e-19
 5435.00   1.8764e-17   7.2892e-19
 5440.00   2.0388e-17   7.4770e-19
 5445.00   1.9263e-17   7.3617e-19
 5450.00   1.9898e-17   7.5053e-19
 5455.00   1.9012e-17   7.5374e-19
 5460.00   2.1351e-17   7.8945e-19
 5465.00   2.1785e-17   8.0070e-19
 5470.00   2.1892e-17   8.1751e-19
 5475.00   2.1213e-17   8.2291e-19
 5480.00   2.2292e-17   8.4575e-19
 5485.00   2.2295e-17   8.5489e-19
 5490.00   1.9612e-17   1.1708e-18
 5495.00   2.0045e-17   1.1403e-18
 5500.00   1.9058e-17   1.0855e-18
 5505.00   1.6546e-17   1.0238e-18
 5510.00   1.9071e-17   1.0147e-18
 5515.00   1.6841e-17   9.6253e-19
 5520.00   1.6274e-17   9.4193e-19
 5525.00   1.7645e-17   9.3434e-19
 5530.00   1.5281e-17   8.9027e-19
 5535.00   1.3643e-17   8.7614e-19
 5540.00   1.4531e-17   8.8827e-19
 5545.00   1.3950e-17   8.9804e-19
 5550.00   1.3610e-17   8.7178e-19
 5555.00   1.2584e-17   8.3200e-19
 5560.00   1.2984e-17   8.3068e-19
 5565.00   9.6341e-18   8.1273e-19
 5570.00   1.0326e-17   7.9418e-19
 5575.00   9.9153e-18   8.9553e-19
 5580.00   8.4988e-18   8.1301e-19
 5585.00   7.6969e-18   7.1609e-19
 5590.00   7.7156e-18   6.9235e-19
 5595.00   7.9052e-18   6.6761e-19
 5600.00   8.0324e-18   6.6645e-19
 5605.00   5.0768e-18   7.4491e-19
 5610.00   6.5587e-18   6.9326e-19
 5615.00   7.2378e-18   6.4408e-19
 5620.00   6.1804e-18   6.1053e-19
 5625.00   7.4667e-18   5.8284e-19
 5630.00   6.1646e-18   5.4741e-19
 5635.00   6.6258e-18   5.2474e-19
 5640.00   6.6509e-18   5.1111e-19
 5645.00   6.1753e-18   4.9517e-19
 5650.00   7.1720e-18   4.8628e-19
 5655.00   6.1399e-18   4.7364e-19
 5660.00   6.4787e-18   4.6513e-19
 5665.00   5.3313e-18   4.5654e-19
 5670.00   6.3161e-18   4.6031e-19
 5675.00   5.2312e-18   4.5151e-19
 5680.00   5.7220e-18   4.5167e-19
 5685.00   5.3681e-18   4.5030e-19
 5690.00   6.2368e-18   4.6066e-19
 5695.00   5.6440e-18   4.6546e-19
 5700.00   5.8417e-18   4.7090e-19
 5705.00   5.2969e-18   4.7674e-19
 5710.00   6.3922e-18   4.8879e-19
 5715.00   5.1577e-18   5.0152e-19
 5720.00   5.7285e-18   5.1886e-19
 5725.00   6.7050e-18   5.3892e-19
 5730.00   4.6613e-18   5.4041e-19
 5735.00   5.9531e-18   5.6751e-19
 5740.00   6.0604e-18   5.8138e-19
 5745.00   5.7186e-18   5.9204e-19
 5750.00   6.9360e-18   6.1076e-19
 5755.00   6.7942e-18   6.2209e-19
 5760.00   7.5287e-18   6.3423e-19
 5765.00   6.5676e-18   6.3141e-19
 5770.00   7.9243e-18   6.3735e-19
 5775.00   7.7905e-18   6.2874e-19
 5780.00   9.3239e-18   6.2636e-19
 5785.00   9.7417e-18   6.0478e-19
 5790.00   1.0800e-17   5.7474e-19
 5795.00   9.9934e-18   5.8083e-19
 5800.00   1.1728e-17   5.7702e-19
 5805.00   1.1762e-17   5.6467e-19
 5810.00   1.3037e-17   5.6348e-19
 5815.00   1.3270e-17   5.5362e-19
 5820.00   1.3864e-17   5.4765e-19
 5825.00   1.4138e-17   5.4085e-19
 5830.00   1.5046e-17   5.3761e-19
 5835.00   1.4483e-17   5.2922e-19
 5840.00   1.6034e-17   5.3380e-19
 5845.00   1.5575e-17   5.3037e-19
 5850.00   1.5430e-17   5.2760e-19
 5855.00   1.6621e-17   5.3571e-19
 5860.00   1.7200e-17   5.4333e-19
 5865.00   1.7349e-17   5.6045e-19
 5870.00   1.8018e-17   5.6620e-19
 5875.00   1.8719e-17   5.6821e-19
 5880.00   1.8881e-17   5.7392e-19
 5885.00   2.0014e-17   5.8963e-19
 5890.00   1.8949e-17   6.4284e-19
 5895.00   1.9844e-17   6.3632e-19
 5900.00   1.9494e-17   6.0822e-19
 5905.00   1.9061e-17   6.1701e-19
 5910.00   1.9771e-17   6.2065e-19
 5915.00   1.8688e-17   6.3067e-19
 5920.00   1.9150e-17   6.2508e-19
 5925.00   1.8865e-17   6.2885e-19
 5930.00   1.8042e-17   6.1951e-19
 5935.00   1.7781e-17   6.2768e-19
 5940.00   1.6867e-17   6.0848e-19
 5945.00   1.7150e-17   6.1203e-19
 5950.00   1.6782e-17   5.9773e-19
 5955.00   1.7610e-17   6.0657e-19
 5960.00   1.5962e-17   5.8450e-19
 5965.00   1.5803e-17   5.7888e-19
 5970.00   1.5572e-17   5.7305e-19
 5975.00   1.6904e-17   5.7426e-19
 5980.00   1.7267e-17   5.6348e-19
 5985.00   1.7990e-17   5.5934e-19
 5990.00   1.7805e-17   5.5343e-19
 5995.00   1.9304e-17   5.5771e-19
