 
TRANSIENT_NAME:     DES14E1anf 
SNID:               1293758    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              +4.    
MJD_MAX:            56915.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1491  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4188.42       2.0672       0.5064
 4189.45       1.9333       0.4896
 4190.49       1.9109       0.4937
 4191.53       1.8663       0.4983
 4192.57       1.8734       0.5044
 4193.60       2.0818       0.5124
 4194.64       1.5894       0.4767
 4195.68       1.0984       0.4411
 4196.72       1.7135       0.4531
 4197.76       2.0918       0.4630
 4198.79       2.3689       0.4837
 4199.83       2.5949       0.4953
 4200.87       1.9734       0.4618
 4201.91       1.9567       0.4718
 4202.94       2.1119       0.4744
 4203.98       1.8429       0.4655
 4205.02       2.4327       0.4931
 4206.06       2.0740       0.4844
 4207.09       2.1619       0.4890
 4208.13       2.4767       0.5094
 4209.17       2.1786       0.4979
 4210.21       1.7542       0.4748
 4211.25       1.7302       0.4665
 4212.28       1.7427       0.4636
 4213.32       1.7218       0.4691
 4214.36       1.5884       0.4641
 4215.40       1.6543       0.4505
 4216.43       1.6706       0.4418
 4217.47       1.6701       0.4448
 4218.51       1.6493       0.4386
 4219.55       1.4584       0.4295
 4220.59       1.4992       0.4358
 4221.62       1.8424       0.4570
 4222.66       2.2864       0.4641
 4223.70       2.3873       0.4657
 4224.74       1.9473       0.4410
 4225.77       1.2048       0.3936
 4226.81       1.4290       0.3987
 4227.85       1.9409       0.4240
 4228.89       1.9934       0.4421
 4229.93       1.6492       0.4265
 4230.96       1.2253       0.3974
 4232.00       1.4016       0.3974
 4233.04       1.1282       0.3969
 4234.08       1.8145       0.4188
 4235.11       1.9219       0.4148
 4236.15       1.0827       0.3824
 4237.19       1.5811       0.3936
 4238.23       1.8941       0.4171
 4239.26       2.1243       0.4542
 4240.30       2.2834       0.4451
 4241.34       1.2897       0.3735
 4242.38       1.1533       0.3696
 4243.42       1.8220       0.3977
 4244.45       1.1883       0.3851
 4245.49       1.3039       0.4056
 4246.53       1.4773       0.4020
