 
TRANSIENT_NAME:     DES15S1nog 
SNID:               1340054    
OBS_DATE:           2016-02-11
MJD:                57429. 
PHASE:              +41.   
MJD_MAX:            57365.2 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               141
SPEC_EVAL:          SLSN-I?
REDSHIFT:           0.5650  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 7098.93   1.5256e-18   1.2859e-19
 7103.55   1.5103e-18   1.2660e-19
 7108.16   1.3936e-18   1.2649e-19
 7112.77   1.2894e-18   1.2603e-19
 7117.38   1.2697e-18   1.2705e-19
 7121.99   1.3623e-18   1.2921e-19
 7126.60   1.5123e-18   1.3126e-19
 7131.21   8.7389e-19   1.3078e-19
 7135.82   1.2581e-18   1.3385e-19
 7140.44   1.2366e-18   1.3536e-19
 7145.05   1.1683e-18   1.3574e-19
 7149.66   1.3158e-18   1.3344e-19
 7154.27   1.2441e-18   1.2978e-19
 7158.88   1.3298e-18   1.2915e-19
 7163.49   1.4148e-18   1.2844e-19
 7168.10   1.1900e-18   1.2688e-19
 7172.71   1.1967e-18   1.2555e-19
 7177.32   9.1643e-19   1.2236e-19
 7181.94   1.0754e-18   1.1962e-19
 7186.55   8.7179e-19   1.1539e-19
 7191.16   9.2669e-19   1.1320e-19
 7195.77   9.9391e-19   1.1268e-19
 7200.38   1.3022e-18   1.1423e-19
 7204.99   1.2929e-18   1.1582e-19
 7209.60   1.3530e-18   1.1690e-19
 7214.21   1.1935e-18   1.1999e-19
 7218.83   1.1429e-18   1.2363e-19
 7223.44   1.2591e-18   1.2511e-19
 7228.05   1.0495e-18   1.4864e-19
 7232.66   1.0484e-18   2.0996e-19
 7237.27   8.5387e-19   2.6606e-19
 7241.88   5.4865e-19   2.8425e-19
 7246.49   1.7049e-18   2.6105e-19
 7251.10   1.5970e-18   2.0623e-19
 7255.71   1.0639e-18   1.5673e-19
 7260.33   1.8052e-18   1.4319e-19
 7264.94   6.3059e-19   1.6264e-19
 7269.55   1.3173e-18   2.2832e-19
 7274.16   1.1428e-18   2.5986e-19
 7278.77   1.4785e-18   2.6979e-19
 7283.38   6.4259e-19   2.3046e-19
 7287.99   1.4243e-18   1.9117e-19
 7292.60   1.5867e-18   1.7041e-19
 7297.22   1.7654e-18   1.6978e-19
 7301.83   6.2684e-19   1.7270e-19
 7306.44   1.2522e-18   1.9969e-19
 7311.05   9.9009e-19   2.2842e-19
 7315.66   1.1668e-18   2.3146e-19
 7320.27   1.0189e-18   2.2570e-19
 7324.88   1.6201e-18   1.9790e-19
 7329.49   1.2896e-18   2.0034e-19
 7334.10   1.1886e-18   2.4582e-19
 7338.72   1.6369e-18   2.4885e-19
 7343.33   1.2556e-18   2.3898e-19
 7347.94   5.7053e-19   1.9518e-19
 7352.55   1.3908e-18   1.7547e-19
 7357.16   1.2797e-18   1.8800e-19
 7361.77   7.9913e-19   2.2013e-19
 7366.38   7.4118e-19   2.2557e-19
 7370.99   1.2141e-18   2.1263e-19
 7375.60   1.0737e-18   1.7696e-19
 7380.22   1.5005e-18   1.4011e-19
 7384.83   1.2097e-18   1.4807e-19
 7389.44   1.5480e-18   1.6930e-19
 7394.05   1.3092e-18   1.9464e-19
 7398.66   1.4696e-18   2.0277e-19
 7403.27   8.0040e-19   1.8785e-19
 7407.88   1.6059e-18   1.6358e-19
 7412.49   1.0278e-18   1.2886e-19
